frame,rx,ry,rz,tx,ty,tz
0,0.06696464671236406,2.1082784622707456,0.10216008269263784,125.59840814248216,-101.31306392343585,-766.6152503692988
1,2.6513894108988536,-0.2790266080371924,-0.9675936326114387,-124.20625229404541,99.35058730011743,751.5339663795493
2,2.640710022422967,-0.2748556869936361,-0.9713220374910307,-125.4104448959324,99.10553752430467,746.7402745509639
3,2.6244895862099065,-0.2653341959718736,-0.9749020508568531,-126.65583951785769,99.10373585015037,744.0147274765687
4,2.6453767736994327,-0.2815328939177844,-0.9544121847385824,-128.2684342712428,100.91947719825284,744.85234897574
5,2.653238563870349,-0.27716799111436274,-0.9222443230805077,-130.06515140937776,102.06637547703433,748.4002263416279
6,2.674499410407011,-0.2824119636309205,-0.9090243455443276,-131.12420445839072,103.51965982550436,747.1028574536905
7,2.7107407243992494,-0.2781573564454189,-0.8888392037396038,-132.86684371278383,106.2969652647155,755.847057376944
8,2.7255160063772017,-0.29635375834606636,-0.8539094559059043,-132.75417365196876,106.88465499119117,750.2018628977485
9,2.7407404021764172,-0.2940009163263951,-0.8415079914297277,-133.7946401605973,108.3992052389334,751.7812821982504
10,0.08981073523866018,2.1738623570110733,0.03581956913858733,135.23841586444448,-110.60626050379064,-758.6073946819828
11,0.09500649621020459,2.191888974422248,0.022552588386732714,136.81986868479896,-112.23408505827668,-762.4882389670563
12,0.10177865494129666,2.193165089880749,0.018712523147028953,138.1806243064979,-113.34362945103106,-763.9424204196729
13,2.7885972894381825,-0.31297023891475634,-0.7955846855526995,-139.19023143252772,113.69573933542316,756.8514782426024
14,0.11243040489282966,2.217729325016878,-0.01533272066229815,142.54297077982838,-117.28494304531739,-773.5659619415258
15,2.8160621928198557,-0.32349603500184965,-0.7450683510283663,-142.5745473437523,116.79592566178329,763.1729901162491
16,2.830914819024356,-0.3299171498735206,-0.7413573217159461,-144.21940888108222,117.96262795334421,762.5529196601044
17,0.12828934132720657,2.21338435329369,-0.04887575978381774,147.04794902678378,-119.93098603952257,-770.4291666768945
18,0.1204129982087856,2.197213025741073,-0.041134758413279696,148.88072953792687,-120.59071056175407,-769.9853646574833
19,0.12601600520667874,2.207824456710493,-0.04746053020188401,150.65963743444635,-121.67861481926802,-773.0543767918585
20,0.12727018232747633,2.1902270522967067,-0.054379766959917676,151.81208636159442,-121.74065392616696,-769.6447381294652
21,0.12864433490023505,2.1913297189897065,-0.057330215574112546,153.28764490553408,-122.38763853597796,-769.8865229240623
22,0.1285265067755512,2.183217385395745,-0.058263967281065636,154.8574914067415,-122.91582485104848,-770.7292755021747
23,0.12425386137553959,2.1724169938292,-0.06673827728563453,156.4384535468179,-123.5432299901277,-771.1844436811831
24,0.12682615626026256,2.1690661358350467,-0.0728381867729037,159.19122932716692,-125.0011659634664,-777.4588233609226
25,0.12581689707698315,2.175385703785476,-0.05927580206672723,160.87076660964308,-125.68800721716858,-779.9878130523073
26,0.1279655215535209,2.177976040539551,-0.06644482321545662,161.11501661652056,-125.70977814380376,-776.7901999324828
27,0.13031934585624944,2.171738876631841,-0.07109428536559612,163.27369661404992,-127.08228120209873,-781.8243456899977
28,0.1309365075658215,2.1654171476962416,-0.07436644668687904,163.43327603316916,-126.599518796968,-777.82065513188
29,0.13096686003796904,2.1667766017457497,-0.06864111270065935,165.90765275155846,-127.77536977697048,-784.1962389203617
30,0.13610345889797015,2.163383824158289,-0.07348089643064108,166.8583535735174,-127.83437512426707,-784.3257222236169
