AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.20902836695313454,1.2578840553760529,0.10062316432595253,0.051418282091617584,1.0877991485358507e-06,2.0671065151691437,4.374632680992363e-05,0.00034006545320153236,0.0021364170243032277,0.03486980916932225,0.006320503307506442,0.08838734589517117,0.12754068709909916,0.12441813945770264,0.12441813945770264,0.0017638050485402346,0.0017638050485402346,0
0.19739018753170967,1.1627858877182007,0.09969855658710003,0.04975227639079094,8.461776701551571e-07,1.3074950873851776,4.619927040039329e-05,0.0005077490277471952,0.0009032033267430961,0.018271259032189846,0.010914759477600455,0.15163443982601166,0.16330324113368988,0.04727547522634268,0.04727547522634268,0.0013942654186394066,0.0013942654186394066,1
0.2004934661090374,1.105068027973175,0.15793943777680397,0.03487002570182085,8.430701115003103e-07,1.319594532251358,5.4067886594566517e-05,0.0005588880594586954,0.00016977335690171458,0.018688549753278494,0.006177027826197445,0.15819624066352844,0.17261339351534843,0.021980740129947662,0.021980740129947662,0.0018578658637125045,0.0018578658637125045,2
0.1364228967577219,0.9431798011064529,0.2371973916888237,0.02446696860715747,1.7409061570106132e-06,1.4029625058174133,6.620149633818073e-05,0.0006619572377530858,7.15572014087229e-05,0.017991000786423683,0.008517117821611464,0.26179611682891846,0.3251916170120239,0.02098800614476204,0.02098800614476204,0.002462933771312237,0.002462933771312237,3
0.10367617011070251,0.8673050999641418,0.2764873765408993,0.02417332725599408,1.5303618283724063e-06,1.4078779518604279,4.742012606584467e-05,0.0005439764572656713,9.026434781844728e-05,0.014424569671973586,0.009625771781429648,0.4000408947467804,0.220001433044672,0.019800637383013964,0.019800637383013964,0.0031577024492435157,0.0031577024492435157,4
0.13114918023347855,0.9690660238265991,0.24613676592707634,0.019559210631996393,1.6324676721524156e-06,1.3266639411449432,5.25440918863751e-05,0.0007995185296749696,0.00022485946828965098,0.010397349251434207,0.02294264268130064,0.3723873198032379,0.3007390536367893,0.02716300543397665,0.02716300543397665,0.0022080402413848788,0.0022080402413848788,5
0.16661981120705605,1.0635264962911606,0.22327234968543053,0.018047350458800793,1.7418278730474412e-06,1.347939819097519,4.6992181523819454e-05,0.0011310896661598235,0.000306135589198675,0.008961095591075718,0.03404692513868213,0.42196180671453476,0.27521098032593727,0.032464005053043365,0.032464005053043365,0.0027475712704472244,0.0027475712704472244,6
0.18028561025857925,1.2510059773921967,0.15753308311104774,0.018995065474882722,1.9454259359008574e-06,1.5769311785697937,4.362721483630594e-05,0.0008250755490735173,0.0002495588341844268,0.010497645707800984,0.0319605553522706,0.445881150662899,0.22123092785477638,0.037188741844147444,0.037188741844147444,0.0035812525311484933,0.0035812525311484933,7
0.1981547474861145,1.4155179262161255,0.1281650085002184,0.019577261991798878,1.941689191653495e-06,1.665969043970108,3.6663018363469746e-05,0.0006418046541512012,0.0002251328078273218,0.013793592806905508,0.028541404753923416,0.55891003459692,0.16768116503953934,0.04638240206986666,0.04638240206986666,0.004309470823500305,0.004309470823500305,8
0.18565962091088295,1.4731332659721375,0.1069265604019165,0.021379301324486732,2.0892780128178856e-06,1.7307710647583008,3.6763851767318556e-05,0.00048047910240711644,0.00022243368221097626,0.013463482027873397,0.02287729876115918,0.41323360055685043,0.14009209349751472,0.0549946166574955,0.0549946166574955,0.004547263670247048,0.004547263670247048,9
