AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.2741429954767227,2.085268050432205,0.048932526260614395,0.03682792652398348,2.4211746563196357e-06,1.8243816494941711,3.207844883945654e-05,2.8728309273719788,4.501437544822693,0.09696134366095066,0.0005795028118882328,0.3775680437684059,0.05288924090564251,0.1783912256360054,0.1783912256360054,0.00045071679778629914,0.00045071679778629914,28
0.20733369514346123,2.0033159852027893,0.053940797224640846,0.039278632029891014,2.09284550578559e-06,1.7823737859725952,2.9417242330964655e-05,2.8625360131263733,4.469027519226074,0.09079654701054096,0.00055878783314256,0.37690896540880203,0.046554659493267536,0.17019083723425865,0.17019083723425865,0.00045850774768041447,0.00045850774768041447,29
0.16439365223050117,1.7966456711292267,0.06446324288845062,0.03332590917125344,2.730787684868119e-06,2.149583101272583,3.737236738743377e-05,2.814222574234009,4.516075551509857,0.17045261338353157,0.00027770667657023296,0.12782959267497063,0.03955606371164322,0.22812848910689354,0.22812848910689354,0.0007754152466077358,0.0007754152466077358,30
0.18331559374928474,2.2335898876190186,0.06690973415970802,0.0035421981010586023,5.844848374181311e-06,2.8410574793815613,3.7401780446089106e-05,3.0833008885383606,4.589755535125732,0.22578682750463486,0.0006270199082791805,0.15153707936406136,0.05485438276082277,0.373816080391407,0.373816080391407,0.001550751767354086,0.001550751767354086,31
0.28659243136644363,2.853935658931732,0.03385221352800727,0.002392693713773042,1.1398442438803613e-05,2.9256051778793335,4.393622475618031e-05,3.34516704082489,4.660403728485107,0.32523203641176224,0.0013325749023351818,0.1488534826785326,0.10410202667117119,0.40610171854496,0.40610171854496,0.0027625987422652543,0.0027625987422652543,32
0.18972842022776604,3.2668399810791016,0.02295393729582429,0.004488945996854454,1.9552014691726072e-05,3.05327832698822,4.776703008246841e-05,3.8150089979171753,4.754531681537628,0.3190959244966507,0.0007609033491462469,0.044615850783884525,0.14808199368417263,0.5231209844350815,0.5231209844350815,0.009055312257260084,0.009055312257260084,33
0.07607520557940006,3.0507484078407288,0.03148918738588691,0.007836566655896604,1.8099142380378908e-05,3.127393126487732,4.4975863602303434e-05,3.3872079849243164,4.7786545753479,0.17357530072331429,0.0006910134106874466,0.0197690911591053,0.2668248303234577,0.5209487676620483,0.5209487676620483,0.018627585377544165,0.018627585377544165,34
0.04686553031206131,2.966623902320862,0.04620247520506382,0.009322669939137995,1.6649116787448293e-05,3.290340304374695,3.843862941721454e-05,2.834565043449402,4.780411422252655,0.13232232071459293,0.0007962303789099678,0.014686723006889224,0.28904253616929054,0.36976829171180725,0.36976829171180725,0.021357936784625053,0.021357936784625053,35
0.04940968472510576,2.823835015296936,0.0686349906027317,0.028079194016754627,1.3253048791739275e-05,3.19738507270813,4.007774350611726e-05,1.6862499713897705,4.692792594432831,0.07399816997349262,0.0005471441545523703,0.013391829561442137,0.1446340885013342,0.24665288627147675,0.24665288627147675,0.021387538872659206,0.021387538872659206,36
0.040095988661050797,2.8356242179870605,0.06901458837091923,0.03719219006597996,1.117223291657865e-05,3.077154755592346,4.480085863178829e-05,1.5280576050281525,4.633150398731232,0.07893395610153675,0.00028569294954650104,0.007873679278418422,0.08590712212026119,0.17800437286496162,0.17800437286496162,0.02458592876791954,0.02458592876791954,37
0.044521549716591835,2.6552385091781616,0.08170105516910553,0.04384168889373541,1.1479814929771237e-05,3.052150011062622,3.971173555328278e-05,1.2489793449640274,4.632250666618347,0.10909967124462128,0.0002041821790044196,0.008362181251868606,0.06301950197666883,0.2170572616159916,0.2170572616159916,0.029312267433851957,0.029312267433851957,38
0.02829664619639516,2.3280224204063416,0.1151640061289072,0.04648033995181322,9.605736295270617e-06,2.9962942004203796,4.170859028818086e-05,1.1809510737657547,4.565572440624237,0.081330556422472,0.00015275059922714718,0.0066859356593340635,0.04640112165361643,0.16344230622053146,0.16344230622053146,0.0253291055560112,0.0253291055560112,39
0.03413423663005233,2.544396221637726,0.1131594367325306,0.05140081513673067,9.758763326317421e-06,2.938814163208008,4.4435942072595935e-05,1.0171311348676682,4.529249966144562,0.11002331972122192,0.00016665129805915058,0.0075873080641031265,0.03879506606608629,0.18494915217161179,0.18494915217161179,0.020064518321305513,0.020064518321305513,40
0.027913153171539307,1.9963447749614716,0.12492426671087742,0.046382443979382515,1.054817289514176e-05,3.024415373802185,3.688420292746741e-05,1.0355008393526077,4.5653969049453735,0.0962624792009592,0.00014124322660791222,0.0061857502441853285,0.04735529888421297,0.1999996416270733,0.1999996416270733,0.025569824501872063,0.025569824501872063,41
0.024009402841329575,1.9325709342956543,0.10787913575768471,0.04887777380645275,1.0854856782316347e-05,3.055827021598816,3.7197676192590734e-05,1.0713167488574982,4.504019021987915,0.07309758104383945,0.00028537435355247,0.006629632553085685,0.05812170449644327,0.14490499161183834,0.14490499161183834,0.021530871745198965,0.021530871745198965,42
0.023159128613770008,1.5260496735572815,0.15930019319057465,0.0496880104765296,1.1140176638946286e-05,3.0883127450942993,3.732787718035979e-05,1.2481293082237244,4.511780738830566,0.06970493122935295,0.00016892630810616538,0.005049046012572944,0.049946634098887444,0.15601941384375095,0.15601941384375095,0.027020310517400503,0.027020310517400503,43
0.022492569405585527,1.7817670106887817,0.157402902841568,0.05843304097652435,1.1371417940608808e-05,3.0085718631744385,4.401641035656212e-05,1.1177322268486023,4.53255832195282,0.08693023584783077,0.0003273503534728661,0.005504799773916602,0.06519289687275887,0.14632908627390862,0.14632908627390862,0.01620207098312676,0.01620207098312676,44
0.02217911882326007,1.7017383873462677,0.17556387931108475,0.053367484360933304,1.1779832220781827e-05,3.001735806465149,4.7500057007709984e-05,0.7947069406509399,4.5296478271484375,0.07280969526618719,0.000435865149484016,0.00633970252238214,0.0746679212898016,0.14669692143797874,0.14669692143797874,0.01434630947187543,0.01434630947187543,45
0.04257876891642809,2.384504973888397,0.10136839002370834,0.03622181247919798,1.618001078895759e-05,2.990441918373108,6.367935384332668e-05,0.8154035359621048,4.57192599773407,0.07418207824230194,0.0009174145816359669,0.008560064597986639,0.10293143801391125,0.16815455630421638,0.16815455630421638,0.0101744185667485,0.0101744185667485,46
0.04569057375192642,2.1204036474227905,0.17385993152856827,0.03153241239488125,1.7157378806587076e-05,3.028615117073059,8.176562005246524e-05,1.0269099473953247,4.551231563091278,0.08719484321773052,0.000914034535526298,0.007650431944057345,0.08862189948558807,0.17985325306653976,0.17985325306653976,0.008826821576803923,0.008826821576803923,47
0.03829099936410785,1.7225746810436249,0.18634600564837456,0.03325097030028701,1.5235402770485962e-05,2.917013466358185,8.918162166082766e-05,0.849098414182663,4.487639665603638,0.1062923576682806,0.0013989163562655449,0.008539922419004142,0.08567208424210548,0.16859306022524834,0.16859306022524834,0.006640874780714512,0.006640874780714512,48
0.040738233365118504,2.123791426420212,0.1698257029056549,0.037364193703979254,1.7148479400930228e-05,2.990577220916748,8.433374205196742e-05,0.5648304149508476,4.375452995300293,0.11427915655076504,0.0014604047464672476,0.01206100219860673,0.06850561127066612,0.1915355958044529,0.1915355958044529,0.00566587143111974,0.00566587143111974,49
0.036607254296541214,1.881115734577179,0.24973951280117035,0.045291464775800705,1.6556094806219335e-05,2.8522759675979614,8.004777555470355e-05,0.42398903518915176,4.424374103546143,0.1005382277071476,0.00115294023999013,0.01229835906997323,0.06131717935204506,0.2054949663579464,0.2054949663579464,0.005802509840577841,0.005802509840577841,50
0.016991972224786878,1.3907012343406677,0.3542473539710045,0.044853086583316326,1.4403302657228778e-05,3.0865082144737244,7.610304692207137e-05,0.2227204293012619,4.394785165786743,0.10315166786313057,0.0011573976371437311,0.014415457844734192,0.051743900403380394,0.21746523678302765,0.21746523678302765,0.0043687361176125705,0.0043687361176125705,51
0.02733822911977768,1.5917335450649261,0.3654353693127632,0.04499723203480244,1.4235430398912285e-05,3.0294573307037354,7.941629519336857e-05,0.1771477609872818,4.40614253282547,0.1090985257178545,0.0009963307093130425,0.01433625933714211,0.048543717712163925,0.21327752619981766,0.21327752619981766,0.00432514410931617,0.00432514410931617,52
0.028162035159766674,1.6253995895385742,0.3662446141242981,0.0443639000877738,1.4392056755241356e-05,3.0499932169914246,9.430260433873627e-05,0.2402757667005062,4.436878561973572,0.11390119791030884,0.001569977612234652,0.01433991128578782,0.06077820435166359,0.20988188683986664,0.20988188683986664,0.0032540984102524817,0.0032540984102524817,53
0.03851638175547123,1.3233314454555511,0.29811665415763855,0.07891228422522545,1.4577989304598304e-05,2.7918821573257446,8.631880518805701e-05,0.22568048909306526,4.438118934631348,0.09686889126896858,0.002152938104700297,0.013558095088228583,0.08400499820709229,0.1727844960987568,0.1727844960987568,0.003940480819437653,0.003940480819437653,54
0.046819839626550674,1.1724535375833511,0.3013521246612072,0.10377667844295502,1.4086607507124427e-05,2.5377053022384644,8.290927326015662e-05,0.28865352272987366,4.448127448558807,0.08507435210049152,0.002304744557477534,0.011896468931809068,0.10353491641581059,0.1865772157907486,0.1865772157907486,0.004453042056411505,0.004453042056411505,55
0.062400372698903084,1.5264347195625305,0.4023025557398796,0.12651029042899609,1.5434777651535114e-05,2.2826559841632843,7.752243618597277e-05,0.3048090636730194,4.411235153675079,0.07522434927523136,0.002995078975800425,0.013403259217739105,0.11791834607720375,0.16562528908252716,0.16562528908252716,0.003983051574323326,0.003983051574323326,56
0.05774351768195629,1.6466337442398071,0.30691828578710556,0.09486760944128036,1.2811934766432387e-05,2.7328845858573914,7.323084446397843e-05,0.30412014573812485,4.42981481552124,0.07251807022839785,0.002143229212379083,0.012624829541891813,0.09654722176492214,0.16195489093661308,0.16195489093661308,0.003791272174566984,0.003791272174566984,57
0.04646738525480032,1.1402999609708786,0.2712788060307503,0.14466756023466587,1.0977646525134332e-05,2.346436083316803,7.382110197795555e-05,0.3468974307179451,4.443212449550629,0.07665062323212624,0.001552820176584646,0.010509799467399716,0.09683684445917606,0.19500423222780228,0.19500423222780228,0.004917875048704445,0.004917875048704445,58
0.04352930001914501,0.6555288285017014,0.37428006529808044,0.16059119254350662,1.0302431974196224e-05,1.9585178792476654,7.049224677757593e-05,0.40948454290628433,4.5382386445999146,0.0585774565115571,0.0011123224248876795,0.006992502021603286,0.1518374402076006,0.21791787818074226,0.21791787818074226,0.007756443228572607,0.007756443228572607,59
0.025476759765297174,0.6507237255573273,0.4415235295891762,0.1650962047278881,1.1446198868725332e-05,1.994028389453888,5.867688287253259e-05,0.33059868961572647,4.523822367191315,0.06107920315116644,0.0008446681022178382,0.006896597915329039,0.12182462960481644,0.22287897765636444,0.22287897765636444,0.011934553040191531,0.011934553040191531,60
0.020908538717776537,0.6506011635065079,0.4088068753480911,0.17143294215202332,1.1648758118099067e-05,2.0879164338111877,5.940489245404024e-05,0.5548553168773651,4.563271105289459,0.05283222999423742,0.0006613635196117684,0.005386706907302141,0.1279620546847582,0.19508657976984978,0.19508657976984978,0.016828940715640783,0.016828940715640783,61
0.008665650384500623,0.38969989866018295,0.6822943687438965,0.13536292128264904,1.029183636092057e-05,2.0242393016815186,4.4150565372547135e-05,0.5323154106736183,4.448026716709137,0.04636209458112717,0.0006246144766919315,0.0052923435578122735,0.10379682295024395,0.1784747838973999,0.1784747838973999,0.023201408330351114,0.023201408330351114,62
0.009554785792715847,0.5586710572242737,0.5110745877027512,0.2966276928782463,1.1078726629420999e-05,1.4961577951908112,4.0863474168872926e-05,0.6620527803897858,4.405107200145721,0.04336063750088215,0.0005344948658603244,0.005871224566362798,0.0999887939542532,0.18523141741752625,0.18523141741752625,0.03152849851176143,0.03152849851176143,63
0.01796343014575541,0.49300074577331543,0.548948161303997,0.3728228434920311,1.1141780760226538e-05,1.0815946012735367,3.682364422274986e-05,0.9089361876249313,4.448035359382629,0.04438155796378851,0.000285988407995319,0.00489670957904309,0.07879197597503662,0.19373541697859764,0.19373541697859764,0.03903151722624898,0.03903151722624898,64
0.01215543132275343,0.6408350169658661,0.4496564716100693,0.4554350674152374,1.1570701872187783e-05,0.9479860961437225,2.759908056759741e-05,1.0681069642305374,4.396066069602966,0.03759663086384535,0.000474961161671672,0.007566619315184653,0.07998078130185604,0.18645184114575386,0.18645184114575386,0.043515763245522976,0.043515763245522976,65
0.023564507719129324,0.8659778535366058,0.33071231096982956,0.4090539738535881,1.0607205922497087e-05,0.8300510048866272,2.9652796911250334e-05,1.0919573903083801,4.357367157936096,0.04125861916691065,0.00042218551243422553,0.007976536871865392,0.07160407025367022,0.20721610635519028,0.20721610635519028,0.029068090952932835,0.029068090952932835,66
0.027929649222642183,0.9623485803604126,0.2762400545179844,0.4663833975791931,9.0868127244903e-06,0.758548304438591,3.2603034014755394e-05,1.182304099202156,4.2910537123680115,0.04188780207186937,0.00045822969696018845,0.009505378548055887,0.06236209534108639,0.18721427768468857,0.18721427768468857,0.025800575967878103,0.025800575967878103,67
0.027440423145890236,0.8616504073143005,0.3425508737564087,0.4698703810572624,8.718990329725784e-06,0.8091823011636734,3.447863718974986e-05,1.5244755148887634,4.401019811630249,0.045180036686360836,0.0004417496165842749,0.009648714330978692,0.08295922540128231,0.20164411514997482,0.20164411514997482,0.01973788719624281,0.01973788719624281,68
0.02293488010764122,0.8075930923223495,0.38239482790231705,0.4587896540760994,7.715344167991134e-06,0.8637680113315582,3.099851028309786e-05,1.6453438997268677,4.351675510406494,0.039433701895177364,0.0003984737122664228,0.009746402502059937,0.0782264769077301,0.18660780042409897,0.18660780042409897,0.019931597635149956,0.019931597635149956,69
0.02420715754851699,0.8878996223211288,0.32818395644426346,0.45147575438022614,7.538142199337017e-06,0.8460176736116409,3.1484742066822946e-05,1.6260217130184174,4.261343479156494,0.03425549482926726,0.0003905347330146469,0.009172081481665373,0.06964557338505983,0.1538554485887289,0.1538554485887289,0.02073925221338868,0.02073925221338868,70
0.022175561171025038,0.7884832471609116,0.39323389530181885,0.45061424374580383,7.166887030507496e-06,0.9207412600517273,2.7356504688214045e-05,1.6676133871078491,4.304748177528381,0.031890266109257936,0.0004212769999867305,0.007637887028977275,0.09212168864905834,0.13084490783512592,0.13084490783512592,0.022919841576367617,0.022919841576367617,71
0.018360730027779937,0.8822795748710632,0.3475501760840416,0.3604193404316902,6.794232945139811e-06,1.0802822560071945,2.7473215595819056e-05,1.6433131694793701,4.3168798089027405,0.033716196194291115,0.0004474198794923723,0.00791336758993566,0.09568426758050919,0.1370913628488779,0.1370913628488779,0.024043619632720947,0.024043619632720947,72
0.016980525106191635,0.8918210864067078,0.3334953263401985,0.37497345358133316,6.4690095769037725e-06,1.1130519956350327,2.900495474023046e-05,1.6346947848796844,4.30107444524765,0.03374838503077626,0.0003581829878385179,0.006869260687381029,0.08244388736784458,0.11511790566146374,0.11511790566146374,0.024903621524572372,0.024903621524572372,73
0.01644511125050485,0.8170174062252045,0.3638763725757599,0.43880224227905273,7.0027624587964965e-06,1.0607002675533295,2.8327631298452616e-05,1.7570598423480988,4.2922645807266235,0.03700359491631389,0.00028849752197857015,0.005671039107255638,0.07302017416805029,0.11965963058173656,0.11965963058173656,0.03259501187130809,0.03259501187130809,74
0.013388956431299448,0.6753917038440704,0.4642827808856964,0.40659617632627487,6.536774321830308e-06,1.1175425350666046,2.655380512806005e-05,1.7930494248867035,4.301063418388367,0.03664940129965544,0.0003076155189773999,0.0057956762611866,0.07694131229072809,0.12054534628987312,0.12054534628987312,0.030342668760567904,0.030342668760567904,75
0.016439325409010053,0.7410453259944916,0.3658130392432213,0.29780425131320953,6.568738513124117e-06,1.256551444530487,3.059007440242567e-05,1.6605372726917267,4.27837073802948,0.045203850604593754,0.00027142639737576246,0.005600280128419399,0.06170220207422972,0.12680621817708015,0.12680621817708015,0.032599582336843014,0.032599582336843014,76
0.028054758440703154,1.3167093694210052,0.20397137850522995,0.2972407639026642,6.591411079170939e-06,1.725667268037796,3.3564322166057536e-05,1.6860184073448181,4.272713661193848,0.056849000975489616,0.00014603785530198365,0.004148348816670477,0.05308312363922596,0.11460995301604271,0.11460995301604271,0.053374841809272766,0.053374841809272766,77
0.02939552068710327,1.6480973362922668,0.13724946416914463,0.2832851745188236,7.260861707436561e-06,2.0401085913181305,3.0720636914338684e-05,2.157038003206253,4.207642078399658,0.06285201758146286,0.00010465916602697689,0.0030738668283447623,0.04797031171619892,0.1008436270058155,0.1008436270058155,0.10328279808163643,0.10328279808163643,78
0.046394127421081066,2.4946071207523346,0.08452299982309341,0.22558018565177917,7.703029609729128e-06,2.034357935190201,3.0939827411202714e-05,2.6051008701324463,4.186505079269409,0.05381499882787466,0.0001405842249369016,0.002908300666604191,0.058173174038529396,0.09253041818737984,0.09253041818737984,0.13960775919258595,0.13960775919258595,79
0.1159290038049221,2.718665599822998,0.034685961436480284,0.1765798032283783,7.692289614169567e-06,1.8151728808879852,2.946719405372278e-05,2.609589099884033,3.956739902496338,0.0430886959657073,0.0001436858201486757,0.0028546268003992736,0.041233161464333534,0.08032236248254776,0.08032236248254776,0.16948765143752098,0.16948765143752098,80
0.25137778371572495,2.966283857822418,0.016794275725260377,0.18283506855368614,7.090682743182697e-06,1.6613493859767914,2.5925835416273912e-05,2.2701887786388397,3.637440800666809,0.039070663042366505,0.00010643030691426247,0.0028639909578487277,0.027650371193885803,0.08534952998161316,0.08534952998161316,0.19828137010335922,0.19828137010335922,81
0.23783443495631218,2.8237253427505493,0.01348776277154684,0.16706353053450584,5.2327169441923616e-06,1.7532674968242645,2.1085070329718292e-05,1.5993508696556091,3.270503878593445,0.03156943013891578,0.00010936174476228189,0.0020753922581207007,0.024969875812530518,0.06840851157903671,0.06840851157903671,0.2372242696583271,0.2372242696583271,82
0.44741760939359665,2.7234119176864624,0.012217330513522029,0.18817279487848282,5.075981448499078e-06,1.4717105031013489,1.5374545228041825e-05,1.6150873899459839,2.920917272567749,0.021978819277137518,0.00017905053027789108,0.00210504891583696,0.027991642709821463,0.06775361020117998,0.06775361020117998,0.4626350849866867,0.4626350849866867,83
0.9117526561021805,2.7608484029769897,0.007950791041366756,0.27695829048752785,5.5441984159188e-06,1.2224266678094864,1.4297444295152673e-05,1.490393877029419,2.6537030935287476,0.036882387939840555,0.0001368259654555004,0.0022713826911058277,0.02599989529699087,0.08827207610011101,0.08827207610011101,0.9463908523321152,0.9463908523321152,84
1.8134994804859161,3.3313345909118652,0.003729960008058697,0.21180396899580956,8.227882517530816e-06,1.0775142908096313,1.6523711110494332e-05,1.405617594718933,2.8040677309036255,0.060947430320084095,0.0001307474394707242,0.0026100690593011677,0.018285022815689445,0.10740685276687145,0.10740685276687145,1.5275539457798004,1.5275539457798004,85
2.249501645565033,3.3704566955566406,0.002504158183000982,0.20321538671851158,8.340015824614966e-06,0.8337399363517761,1.4369304608408129e-05,2.003912478685379,3.19112628698349,0.059812478721141815,5.445106580737047e-05,0.0018073903629556298,0.014760819030925632,0.10212328284978867,0.10212328284978867,0.8586921542882919,0.8586921542882919,86
2.593148648738861,3.430560827255249,0.0022617918148171157,0.16174053773283958,8.899168051357265e-06,0.8519820868968964,1.6722730151741416e-05,2.4992337822914124,3.34431529045105,0.04073279909789562,0.00016329988284269348,0.00397175143007189,0.018807295709848404,0.09893358685076237,0.09893358685076237,0.20151427015662193,0.20151427015662193,87
2.797490358352661,3.5911929607391357,0.0021106298663653433,0.13531873002648354,6.97147072514781e-06,0.7025699317455292,1.818542386899935e-05,2.6241815090179443,3.106527626514435,0.053011621348559856,0.00021555932107730769,0.0070400029653683305,0.015256694750860333,0.117460573092103,0.117460573092103,0.09301469661295414,0.09301469661295414,88
2.7771228551864624,3.6965101957321167,0.0016656809020787477,0.1771598495543003,8.772787509769842e-06,0.7069195806980133,2.3673446776228957e-05,2.4721892178058624,2.973824143409729,0.04481537267565727,0.000511347570864018,0.005210001254454255,0.0403154082596302,0.1269059255719185,0.1269059255719185,0.1415044255554676,0.1415044255554676,89
2.8456199169158936,3.3903875946998596,0.0016573678294662386,0.16776597127318382,1.0312546692148317e-05,0.6021998077630997,2.1832775018992834e-05,2.4793338775634766,2.6608839631080627,0.029824846424162388,0.0007694786472711712,0.005947682657279074,0.051720887422561646,0.16198916360735893,0.16198916360735893,0.16597218811511993,0.16597218811511993,90
2.56105899810791,3.183301091194153,0.0019609808805398643,0.1812099851667881,4.7233922373379755e-06,0.7782325893640518,3.464172095846152e-05,0.6268700957298279,0.9307081252336502,0.10674861259758472,9.091148967854679e-05,0.0019262765999883413,0.026804464869201183,0.315430611371994,0.315430611371994,0.11693742126226425,0.11693742126226425,91
2.482740134000778,3.263167142868042,0.002070381015073508,0.11464336887001991,5.554443873734272e-06,0.7518146932125092,7.154982995416503e-05,0.2945875748991966,0.18467525020241737,0.16302168369293213,0.0007013538561295718,0.0310912961140275,0.03071206621825695,0.5806878581643105,0.5806878581643105,0.025819202419370413,0.025819202419370413,92
2.330617755651474,3.363398015499115,0.0023832599981687963,0.0892486609518528,5.869420647286461e-06,0.8200741559267044,7.52582673158031e-05,0.21653888747096062,0.09780001826584339,0.18116308376193047,0.0035778601886704564,0.10152672417461872,0.04152126610279083,0.723055973649025,0.723055973649025,0.015452866209670901,0.015452866209670901,93
2.032584547996521,3.2958626747131348,0.00385947001632303,0.08948122151196003,2.1438188468891894e-06,0.7209000736474991,2.9504199119401164e-05,0.016153674805536866,0.29614150524139404,0.16573788598179817,0.00048432288167532533,0.028127830009907484,0.02615305595099926,0.6296548247337341,0.6296548247337341,0.0071789155481383204,0.0071789155481383204,94
1.9890345633029938,3.13029944896698,0.0030280041391961277,0.11392013169825077,2.182675160611325e-06,0.8398476243019104,2.1224780084594386e-05,0.15632031485438347,0.40464524179697037,0.2506878040730953,0.00010258737347612623,0.007418245659209788,0.012080525048077106,0.5617034435272217,0.5617034435272217,0.049937060102820396,0.049937060102820396,95
