frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
33,-0.412669712305069,-0.5296729445457459,-0.00022423027257900685,-0.4564447820186615,-0.5303750991821289,0.005341175477951765
34,-0.4114984095096588,-0.5414015173912048,0.0019424355123192072,-0.45413774251937866,-0.5408028721809387,0.008067755028605461
35,-0.4093328595161438,-0.5468659281730652,0.0024545202031731606,-0.45190088748931884,-0.5468966364860535,0.009930805303156376
36,-0.4085763216018677,-0.548950707912445,0.002938182558864355,-0.4512155055999756,-0.548764455318451,0.01053739432245493
37,-0.40746702551841735,-0.550270926952362,0.0027795361820608377,-0.45083964467048643,-0.5499250173568726,0.011506847105920315
38,-0.40660560727119444,-0.5514982581138611,0.0027086841873824596,-0.4501105725765228,-0.551156747341156,0.011935438960790634
39,-0.4060375511646271,-0.552306342124939,0.0027496491093188524,-0.44972161054611204,-0.5514479160308838,0.01199699379503727
40,-0.4059537470340729,-0.5535390377044678,0.0026644018944352865,-0.4493034780025482,-0.5524479031562806,0.012453445233404636
41,-0.4044526994228363,-0.5551820158958435,0.002640714403241873,-0.4474489986896515,-0.5535621404647827,0.012932279147207737
42,-0.40430137515068054,-0.5566386818885803,0.002880269195884466,-0.4470802485942841,-0.5550978422164917,0.013667193241417408
43,-0.4039641261100769,-0.5585785388946534,0.002466485369950533,-0.4463936984539032,-0.5564265131950379,0.013470382429659367
44,-0.40381447076797483,-0.5604716420173645,0.002375140553340316,-0.4458785057067871,-0.5585766196250915,0.013915421441197395
45,-0.4035654187202454,-0.5625847935676574,0.00255275028757751,-0.44561546444892886,-0.5606914401054383,0.014533273875713348
46,-0.4035970389842987,-0.5659242033958435,0.0026063621044158936,-0.44446497559547427,-0.564996862411499,0.015324179083108902
47,-0.40250972509384153,-0.569317078590393,0.002205472905188799,-0.44332101941108704,-0.5675832390785217,0.015775203704833984
48,-0.4017860233783722,-0.5722084164619445,0.00200060335919261,-0.4423153519630432,-0.5704569339752197,0.01656666211783886
49,-0.40043860077857973,-0.5746258139610291,0.0007591064204461873,-0.4402193486690521,-0.5726005554199218,0.01694178208708763
50,-0.39929437041282656,-0.5765777111053467,0.0004713899688795209,-0.43925502300262453,-0.5738216519355774,0.017507905140519142
51,-0.39905582666397094,-0.5787070035934448,-0.0005022912519052625,-0.43784642219543457,-0.5749138116836547,0.018021687865257263
52,-0.39831013679504396,-0.5800096869468689,-0.0009078271104954183,-0.436921501159668,-0.5759949326515198,0.018017001450061798
53,-0.39793031811714175,-0.5796002268791198,-0.0009741652756929398,-0.43651646971702573,-0.5747238278388977,0.0179522056132555
54,-0.39789552688598634,-0.5787096619606018,-0.0007622403791174293,-0.4363887429237366,-0.573019552230835,0.017852291464805603
55,-0.39777450561523436,-0.577917754650116,-0.0009777339873835444,-0.4367291212081909,-0.5715682744979859,0.01761075109243393
56,-0.3982769429683685,-0.5772472023963928,-0.0008386917179450393,-0.4370125114917755,-0.5708317756652832,0.017953971400856972
57,-0.39895364046096804,-0.5757547497749329,-0.0008196013513952494,-0.4374551475048065,-0.5689069509506226,0.017301516607403755
58,-0.39922959804534913,-0.5736015439033508,-0.0006677673663944006,-0.4381590306758881,-0.5667336344718933,0.01707196794450283
59,-0.3998476266860962,-0.5724702119827271,-0.0008636558195576072,-0.43888232111930847,-0.5645714282989502,0.016711099073290825
60,-0.4007968604564667,-0.5703596353530884,-0.0008060551481321454,-0.4397426187992096,-0.5622099280357361,0.016333455219864845
61,-0.40129351019859316,-0.5664430260658264,-0.0010538077913224697,-0.4405409336090088,-0.5588225483894348,0.015556644648313522
62,-0.401784336566925,-0.559405791759491,-0.001594341010786593,-0.4410406291484833,-0.5515121817588806,0.015176204964518547
63,-0.4024380326271057,-0.5532524585723877,-0.001964641036465764,-0.4422112226486206,-0.5455644011497498,0.01436571218073368
64,-0.40331131815910337,-0.5485802412033081,-0.0030658289324492216,-0.44327662587165834,-0.5405897378921509,0.012760994024574757
65,-0.4041185021400452,-0.5441818833351135,-0.0036238019820302725,-0.44421669840812683,-0.5362815856933594,0.011888799257576466
66,-0.4052690267562866,-0.5412832140922547,-0.004135143011808395,-0.4453924119472504,-0.5333848595619202,0.011477620340883732
67,-0.4061776399612427,-0.5393647193908692,-0.004315339960157871,-0.446758896112442,-0.5315728664398194,0.011033294722437859
68,-0.4070193231105804,-0.5374232769012451,-0.0043952250853180885,-0.4479484736919403,-0.5295661687850952,0.010632092133164406
69,-0.40798601508140564,-0.5364171624183655,-0.004992377944290638,-0.4486066520214081,-0.5287440299987793,0.010320109315216541
70,-0.4088096797466278,-0.5352096438407898,-0.004629415459930897,-0.44935751557350156,-0.5283243536949158,0.010366923175752163
71,-0.40973265171051027,-0.535225784778595,-0.004516899585723877,-0.4502923607826233,-0.5282592654228211,0.009766049683094025
72,-0.41041038036346433,-0.5354023933410644,-0.004673995543271303,-0.451509553194046,-0.5280003190040589,0.009887794964015484
73,-0.4112141072750092,-0.5355895161628723,-0.004343084990978241,-0.4521672487258911,-0.5282772183418274,0.009816541336476803
74,-0.4120219945907593,-0.5350113630294799,-0.003858763026073575,-0.4530531883239746,-0.5286658644676209,0.009961183182895184
75,-0.41279897689819334,-0.5349978923797607,-0.004066695924848318,-0.4540935218334198,-0.528153395652771,0.010044093243777752
76,-0.4146816909313202,-0.5359444737434387,-0.003257900243625045,-0.4561401724815369,-0.5291404724121094,0.00943424366414547
77,-0.41765946745872495,-0.5371729016304017,-0.0029970540199428797,-0.459006667137146,-0.5311565637588501,0.009289933368563652
78,-0.4190409958362579,-0.537273645401001,-0.002214314416050911,-0.4612196207046509,-0.5314658880233765,0.008912998251616955
79,-0.42048543095588686,-0.5366722702980041,-0.0021412207279354334,-0.46313384771347044,-0.531017255783081,0.00783552322536707
80,-0.42185498476028443,-0.5359835028648376,-0.002215849468484521,-0.46499708890914915,-0.5307677984237671,0.006844390649348497
81,-0.4232835114002228,-0.5343193411827087,-0.0022243366111069918,-0.4669526696205139,-0.528948163986206,0.006252523977309465
82,-0.42492069602012633,-0.5299247980117798,-0.0021399790421128273,-0.4688615143299103,-0.5241842627525329,0.005092113744467497
83,-0.4257096230983734,-0.5257455468177795,-0.003175455378368497,-0.47012258172035215,-0.5201573014259339,0.0037785230670124292
84,-0.4263291537761688,-0.5208247065544128,-0.004272261168807745,-0.47088065147399905,-0.5150845170021057,0.002212358871474862
85,-0.4266170263290405,-0.5148528695106507,-0.0057295626029372215,-0.47150771617889403,-0.5099621653556824,0.0008110082126222551
86,-0.4267934799194336,-0.5091476678848267,-0.0057771033607423306,-0.47230957746505736,-0.5045494675636292,0.0009033031528815627
87,-0.42686993479728697,-0.5036963224411011,-0.0066362000070512295,-0.47301090359687803,-0.4994122385978699,-0.000580612919293344
88,-0.4264051139354706,-0.49812448024749756,-0.007216832600533962,-0.47307610511779785,-0.49445557594299316,-0.0017699489835649729
89,-0.4249440133571625,-0.4943322479724884,-0.008135519921779633,-0.4722188591957092,-0.4915163695812225,-0.00314734922721982
90,-0.4228601574897766,-0.49166043996810915,-0.008227488026022911,-0.47083192467689516,-0.48873090744018555,-0.002839521039277315
91,-0.42022228240966797,-0.4902734637260437,-0.007684334181249142,-0.46877690553665163,-0.48802205324172976,-0.0019088785629719496
92,-0.41692315936088564,-0.49108460545539856,-0.007668953854590654,-0.466529506444931,-0.48877524137496947,-0.002214533044025302
93,-0.41340376138687135,-0.48879593014717104,-0.00761482072994113,-0.46382005214691163,-0.4879530131816864,-0.002113788155838847
94,-0.40950636863708495,-0.48441550731658933,-0.007544161286205053,-0.46071046590805054,-0.48487681746482847,-0.0025883715134114027
95,-0.4049472987651825,-0.47831993699073794,-0.0070991176180541515,-0.45666748881340025,-0.48012426495552063,-0.0026989630423486233
96,-0.3991829872131348,-0.47411503791809084,-0.00637450348585844,-0.4516964316368103,-0.4772342681884766,-0.002136385068297386
97,-0.392372328042984,-0.47138819098472595,-0.005861877929419279,-0.44590766429901124,-0.4749364793300629,-0.0015669837594032288
98,-0.3848742127418518,-0.468814879655838,-0.00551250483840704,-0.439229154586792,-0.4722258269786835,-0.0014361690264195204
99,-0.37661468982696533,-0.4653481781482697,-0.006284210830926895,-0.43188666701316836,-0.4681257247924805,-0.0013909387635067105
100,-0.3680669367313385,-0.46135995388031004,-0.007159146945923567,-0.42458311915397645,-0.46463256478309634,-0.0018380873370915651
101,-0.35942662954330445,-0.4582227528095245,-0.007991068065166473,-0.41708179712295534,-0.46161333918571473,-0.002323482884094119
102,-0.35062999129295347,-0.4581838846206665,-0.007485140580683947,-0.4093806743621826,-0.46125314831733705,-0.002107579493895173
103,-0.34226751923561094,-0.4579242289066315,-0.006925657857209444,-0.4018998324871063,-0.46204731464385984,-0.002135232323780656
104,-0.3344765305519104,-0.4575015425682068,-0.0070902761071920395,-0.3955250918865204,-0.4612173080444336,-0.0021277221385389566
105,-0.32757075428962706,-0.4570143520832062,-0.006970508955419064,-0.3904454171657562,-0.4612082540988922,-0.0022930020932108164
106,-0.3220036745071411,-0.45802897214889526,-0.005691329017281532,-0.3861795127391815,-0.46158960461616516,-0.0013165798736736178
107,-0.317738926410675,-0.46200316548347475,-0.0031993084121495485,-0.3821059584617615,-0.4653833031654358,0.0008128304616548121
108,-0.31366697549819944,-0.4731809377670288,-0.0003263349935878068,-0.3793063223361969,-0.47697224020957946,0.002631043316796422
109,-0.31077845096588136,-0.489926415681839,0.0036440936382859945,-0.37667407393455504,-0.4930086612701416,0.007243241649121046
110,-0.3067011833190918,-0.5105583310127259,0.006634416524320841,-0.372444224357605,-0.5117591619491577,0.011969201266765594
111,-0.30203604102134707,-0.5253960847854614,0.007140859961509705,-0.36798650622367857,-0.5271498918533325,0.016771776601672173
112,-0.29762166142463686,-0.5319339871406555,0.007936175912618637,-0.36464568972587585,-0.532149589061737,0.02065683715045452
113,-0.29542410373687744,-0.5323095917701721,0.007575661409646273,-0.36315723061561583,-0.5315298557281494,0.02301480434834957
114,-0.29464052319526673,-0.533514404296875,0.007314923219382763,-0.3625670909881592,-0.5308938980102539,0.023925207555294037
115,-0.2956653594970703,-0.5317334771156311,0.007844639010727406,-0.36372997164726256,-0.529503333568573,0.0257057286798954
116,-0.29699051976203916,-0.5306275248527527,0.006604228168725967,-0.3647607922554016,-0.529014527797699,0.026365628466010094
117,-0.2962102949619293,-0.5294660568237305,0.006463900208473206,-0.36539031863212584,-0.5269076108932496,0.026644175872206688
118,-0.29708932638168334,-0.5304998993873596,0.005476899910718203,-0.3663809418678284,-0.5271166443824769,0.026508202776312828
119,-0.2987597405910492,-0.5340106010437011,0.004108405206352472,-0.3685758650302887,-0.5291859865188598,0.02611810900270939
120,-0.3004306733608246,-0.5365561246871948,0.003905219491571188,-0.3708140730857849,-0.531144380569458,0.02745726704597473
121,-0.30196560025215147,-0.5408552050590515,0.0043703773990273476,-0.37170658111572263,-0.5363498091697693,0.029381686821579933
122,-0.30393112301826475,-0.5435584902763366,0.004318438936024904,-0.37234911918640134,-0.5391579031944275,0.030580686405301094
123,-0.30494396686553954,-0.54739408493042,0.005035067442804575,-0.37338748574256897,-0.5460457801818848,0.032159995287656784
124,-0.3140840768814087,-0.5540660500526429,0.004128497559577227,-0.37351512908935547,-0.5508482933044434,0.033229533582925797
125,-0.3150442361831665,-0.5577216386795044,0.004060761071741581,-0.37540369033813475,-0.5547679185867309,0.03390495851635933
126,-0.31488348841667174,-0.5586885690689087,0.0031454015988856554,-0.3765954256057739,-0.5561285614967346,0.03522510826587677
127,-0.3170103311538696,-0.5605346202850342,0.0021222177892923355,-0.3770927727222443,-0.5579261541366577,0.03517375513911247
128,-0.3177416443824768,-0.5605396747589111,0.0012225055834278464,-0.3777861714363098,-0.557766592502594,0.035188283771276474
129,-0.317924302816391,-0.5620779871940613,0.0008482405100949109,-0.3785255432128906,-0.5589311003684998,0.035132769495248795
130,-0.3196315348148346,-0.5636287689208984,0.0007425981457345188,-0.3784838616847992,-0.5590409278869629,0.035770103335380554
131,-0.3203703224658966,-0.5624948740005493,-4.246515891281888e-05,-0.37973764538764954,-0.5577231764793396,0.03551356494426727
132,-0.32169211506843565,-0.5625765800476075,-0.0006340270629152656,-0.3800844013690948,-0.5569414615631103,0.03442876785993576
133,-0.3231006026268005,-0.5607378125190735,-0.0009304507402703166,-0.380066841840744,-0.556922197341919,0.03519398346543312
134,-0.32334744930267334,-0.561413311958313,-0.0020630916114896536,-0.3804856538772583,-0.5577097177505493,0.03432288393378258
135,-0.32497563362121584,-0.5608309149742127,-0.0015589005779474974,-0.3814583897590637,-0.5576645255088806,0.034634437412023544
136,-0.3293027520179749,-0.5582951903343201,-0.0006891004741191864,-0.38378610610961916,-0.5571459650993347,0.03429774194955826
137,-0.33113213181495665,-0.5548160672187805,0.0004189146857243031,-0.3881835639476776,-0.5534002780914307,0.033315759152173996
138,-0.3347671091556549,-0.5483597040176391,0.0004542991518974304,-0.39350452423095705,-0.5421804666519165,0.03097294270992279
139,-0.3379015326499939,-0.5324229598045349,0.0017955584917217493,-0.40685450434684756,-0.5221174001693726,0.027716899290680885
140,-0.34248738884925845,-0.5189301252365113,0.0030058405827730894,-0.4131173133850098,-0.5078595101833343,0.024405738338828087
141,-0.34794633984565737,-0.5083953619003296,0.003966860473155975,-0.4192712247371674,-0.4971474289894104,0.020207377150654793
142,-0.35182408690452577,-0.498356020450592,0.0034406837075948715,-0.4238272666931152,-0.489032107591629,0.01687474548816681
143,-0.3542103946208954,-0.49040324687957765,0.0028724148869514465,-0.4269735336303711,-0.4820926010608673,0.013672681525349617
144,-0.3559503436088562,-0.4834082067012787,0.0028323393780738115,-0.4288936197757721,-0.47664915919303896,0.013078933581709862
145,-0.3573331117630005,-0.4775367915630341,0.0017511912155896425,-0.43020433783531187,-0.4709171950817108,0.011234603822231293
146,-0.3584929406642914,-0.4705490946769714,0.0001391720725223422,-0.43112350106239317,-0.4657130777835846,0.00948354508727789
147,-0.35959298610687257,-0.4656959533691406,-0.0008557950495742261,-0.4319760262966156,-0.46187193393707277,0.008075499907135963
148,-0.3604347586631775,-0.46103296279907224,-0.0019729738123714924,-0.4331004858016968,-0.45695849061012267,0.00798332691192627
149,-0.3614692807197571,-0.4541788876056671,-0.0020693298429250717,-0.43322370052337644,-0.4512488543987274,0.006815074943006039
150,-0.3621302306652069,-0.45062710642814635,-0.0030655637383461,-0.43430556654930114,-0.44845751523971555,0.005031866952776909
151,-0.36296403408050537,-0.44620261192321775,-0.004169884603470564,-0.43519666194915774,-0.44450139403343203,0.0042377677746117115
152,-0.36338528990745544,-0.44167726039886473,-0.006138788070529699,-0.43531371355056764,-0.43975646495819093,0.002676003612577915
153,-0.36354050040245056,-0.43614211678504944,-0.007674728985875845,-0.4358606219291687,-0.4346635162830353,0.00028954181470908225
154,-0.3639615595340729,-0.43027105927467346,-0.010004319250583649,-0.43619694113731383,-0.4291579842567444,-0.0011777520412579179
155,-0.36411936283111573,-0.42510384917259214,-0.01120011880993843,-0.43609490990638733,-0.4239476501941681,-0.0025423718616366386
156,-0.36369454860687256,-0.42129468321800234,-0.012028109282255173,-0.43552937507629397,-0.4200583934783936,-0.0022685981821268797
157,-0.36314077377319337,-0.42079426646232604,-0.012410537339746952,-0.4348065793514252,-0.418612003326416,-0.002414159709587693
158,-0.36218125820159913,-0.42207438349723814,-0.012299579568207264,-0.4341973841190338,-0.4187209129333496,-0.0021955242846161127
159,-0.36145285367965696,-0.42358421683311465,-0.011377098970115185,-0.4334037661552429,-0.41941535472869873,-0.0013522617518901825
160,-0.36096884608268737,-0.4247055292129517,-0.011470234021544456,-0.4329727828502655,-0.42052215337753296,-0.0008049036259762943
161,-0.3603422939777374,-0.4263252854347229,-0.01110138464719057,-0.43223469257354735,-0.42100210189819337,-0.0004273811646271497
162,-0.3595943868160248,-0.427653843164444,-0.010049381293356419,-0.4318718075752258,-0.4226305902004242,0.0007223011925816536
163,-0.35876032114028933,-0.4292908191680908,-0.009744144976139069,-0.4310048997402191,-0.4236759126186371,0.0009943422628566623
164,-0.3580381989479065,-0.4299474716186523,-0.009492786601185799,-0.4303579986095428,-0.42496015429496764,0.001648405333980918
165,-0.35724230408668517,-0.43039712905883787,-0.009257677011191845,-0.429557079076767,-0.42519217133522036,0.0015741201350465417
166,-0.3567597925662994,-0.43121637105941774,-0.008839196525514126,-0.42894880175590516,-0.42620799541473386,0.0019563159439712763
167,-0.35720415115356446,-0.43056966066360475,-0.0086415596306324,-0.42971872091293334,-0.4262132704257965,0.0024947302881628275
168,-0.35785940289497375,-0.4307799220085144,-0.008609378710389137,-0.43030179142951963,-0.42706345915794375,0.0020131405908614397
169,-0.3584130644798279,-0.42989766001701357,-0.008400997146964073,-0.43103359937667846,-0.427118307352066,0.002181881107389927
170,-0.3593026757240295,-0.43012896180152893,-0.007756320759654045,-0.43194682598114015,-0.4278389513492584,0.0022187659051269293
171,-0.3601371467113495,-0.4294757544994354,-0.007603065110743046,-0.43301568031311033,-0.4277958035469055,0.0015273967292159796
172,-0.36110742688179015,-0.42927769422531126,-0.006824423559010029,-0.4339393675327301,-0.429121607542038,0.0021530580706894398
173,-0.3619774878025055,-0.4301242709159851,-0.007033549714833498,-0.4349447190761566,-0.4305353283882141,0.0015680590877309442
174,-0.36293157935142517,-0.4307692885398865,-0.006526135373860598,-0.43568357825279236,-0.43173245787620546,0.0016824883641675115
175,-0.36340499520301817,-0.4315770626068115,-0.006179114803671837,-0.43649285435676577,-0.4332506000995636,0.0016313224332407117
176,-0.36426137685775756,-0.43194432854652404,-0.005707671865820885,-0.43721300959587095,-0.4339402079582214,0.0017754456494003534
177,-0.36472952365875244,-0.4333313226699829,-0.005227385088801384,-0.43767072558403014,-0.43540191650390625,0.002094120718538761
178,-0.36511746048927307,-0.4335488259792328,-0.004872643388807774,-0.4380519151687622,-0.43515354990959165,0.002077072160318494
179,-0.3654665112495422,-0.4341901481151581,-0.004529435653239489,-0.43826494812965394,-0.43663284182548523,0.002236226573586464
180,-0.3657705247402191,-0.43439849019050597,-0.004386817570775747,-0.4385792136192322,-0.4370622277259827,0.0023065500427037477
181,-0.3659550607204437,-0.4351197361946106,-0.004363733809441328,-0.43869932889938357,-0.4374599039554596,0.0022696522064507008
182,-0.3660214483737946,-0.4351434767246246,-0.004316501785069704,-0.43872677683830263,-0.4377618134021759,0.0022419102024286985
183,-0.3660349726676941,-0.4355489492416382,-0.0040617589838802814,-0.4388554036617279,-0.4379709422588348,0.0020770393311977386
184,-0.36606565117836,-0.43562731742858884,-0.004070276394486427,-0.43899056911468504,-0.4386289596557617,0.002310345647856593
185,-0.36617971062660215,-0.4367813467979431,-0.0037790013011544943,-0.43892176151275636,-0.439354282617569,0.0021182773634791374
186,-0.36631742119789124,-0.437679386138916,-0.0036625065840780735,-0.4389609515666962,-0.4401642382144928,0.002470831386744976
187,-0.36627967953681945,-0.43970348238945006,-0.0031542954966425896,-0.4389225780963898,-0.4423095524311066,0.0029171325732022524
188,-0.36602606177330016,-0.44510416984558104,-0.002293769270181656,-0.43844746351242064,-0.44877463579177856,0.0042295609600842
189,-0.3660467267036438,-0.4621993362903595,-0.00021147733787074685,-0.43487371802330016,-0.465714567899704,0.006630087271332741
190,-0.3638662576675415,-0.4786919951438904,0.00111134082544595,-0.43040806651115415,-0.48093498945236207,0.01045256108045578
191,-0.359541255235672,-0.49453755021095275,0.0029191686771810055,-0.4274977266788483,-0.49211269021034243,0.013539302162826061
192,-0.35599524974823,-0.5031310439109802,0.0032132386695593596,-0.42345777750015257,-0.4983036518096924,0.016369348391890526
193,-0.35029780864715576,-0.5092660903930664,0.0026591664645820856,-0.41662836670875547,-0.5048127412796021,0.019009612500667572
194,-0.344223165512085,-0.5140908479690551,0.00154298625420779,-0.4110478401184082,-0.5074271023273468,0.020629432052373886
195,-0.33914592266082766,-0.5174782752990723,-0.0002711217093747109,-0.40465782284736634,-0.5107293009757996,0.02245260216295719
196,-0.33513215780258176,-0.5210933089256287,-0.0021865495946258307,-0.3988838970661163,-0.5122348308563233,0.023332810029387474
197,-0.3311094343662262,-0.5239442467689515,-0.002715158276259899,-0.39404202699661256,-0.5142906546592713,0.024537235498428345
198,-0.3267777800559998,-0.5270564436912537,-0.0039268252439796925,-0.38747004270553587,-0.5175108551979065,0.025898881256580353
199,-0.3207811236381531,-0.5321723818778992,-0.004311892203986645,-0.3811282217502594,-0.520809018611908,0.027381310239434242
200,-0.3150912165641785,-0.5415827393531799,-0.006894196383655071,-0.37183252573013303,-0.5287216305732727,0.029624581336975098
201,-0.30695763826370237,-0.5534389615058899,-0.01024854090064764,-0.3589543104171753,-0.5409925818443299,0.03186666965484619
202,-0.2975673615932465,-0.5713001132011414,-0.015981577336788177,-0.3423593282699585,-0.554691207408905,0.03456283360719681
203,-0.2875755786895752,-0.5859248280525208,-0.01976001262664795,-0.3289445161819458,-0.5621660709381103,0.03623444586992264
204,-0.28180500864982605,-0.5966365098953247,-0.023317068815231323,-0.3200285196304321,-0.5657081842422486,0.036094844341278076
205,-0.27761189341545106,-0.6037607669830323,-0.026463709771633148,-0.31238327622413636,-0.5655778288841248,0.03371729701757431
206,-0.2755266487598419,-0.6077775955200195,-0.028829947113990784,-0.30686615109443666,-0.5624713182449341,0.031078560277819633
207,-0.27099682092666627,-0.6085646033287049,-0.0318102091550827,-0.2997288167476654,-0.5605577826499939,0.028325067833065987
208,-0.26441496014595034,-0.6102124571800231,-0.03304423391819,-0.29367485642433167,-0.5594957113265991,0.02642321214079857
209,-0.2600927293300629,-0.6182728409767151,-0.03534002602100372,-0.2875249803066254,-0.5612460851669312,0.02572271041572094
210,-0.2577197730541229,-0.6216169476509095,-0.0352090485394001,-0.2829026758670807,-0.5643391489982605,0.024143945425748825
211,-0.25986693501472474,-0.6279809951782227,-0.03715183958411217,-0.27996538281440736,-0.5663685917854309,0.022251510992646217
212,-0.2557587087154388,-0.6252279877662659,-0.03671881929039955,-0.27814213633537294,-0.569155490398407,0.020973792299628258
213,-0.2580874502658844,-0.6292852759361267,-0.037757497280836105,-0.2781796634197235,-0.5699419736862182,0.023390797898173332
214,-0.2563958466053009,-0.6287514328956604,-0.037280526012182236,-0.27849291563034057,-0.5710604906082153,0.023021431639790535
215,-0.25583735704421995,-0.6267048239707946,-0.037235941737890244,-0.27953717708587644,-0.570587420463562,0.02150660939514637
216,-0.2582010507583618,-0.6285746932029724,-0.037229571491479874,-0.28070642948150637,-0.5706862807273865,0.022735659033060074
217,-0.25873851776123047,-0.6262937068939209,-0.03852222487330437,-0.2825071692466736,-0.5690444350242615,0.02006812021136284
218,-0.26219751238822936,-0.6266450405120849,-0.03653556853532791,-0.2848122000694275,-0.5675565361976623,0.02142466977238655
219,-0.2607328355312347,-0.6228779196739197,-0.03644704818725586,-0.28639035820961,-0.5675472736358642,0.021964440122246742
220,-0.26309208273887635,-0.6223335504531861,-0.03620896115899086,-0.28828302025794983,-0.5662115216255188,0.021588101983070374
221,-0.2669166922569275,-0.6242679595947266,-0.03571241348981857,-0.2899044334888458,-0.5663934946060181,0.02236419916152954
222,-0.2675183594226837,-0.6253363490104675,-0.0348680354654789,-0.2910278558731079,-0.5642749428749084,0.021370576694607735
223,-0.2670907318592072,-0.621783459186554,-0.035081010311841965,-0.2928200960159302,-0.5629981756210327,0.020947441458702087
224,-0.2670439720153809,-0.6191769361495971,-0.034630320966243744,-0.29324725866317747,-0.5613680481910706,0.022742638364434242
225,-0.26734912395477295,-0.6156407475471497,-0.034928180277347565,-0.29439123868942263,-0.5603036999702453,0.020738378167152405
226,-0.27080469727516177,-0.6194791555404663,-0.034609902650117874,-0.2954594254493713,-0.5584440469741822,0.023228535428643227
