AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163
0.05692537873983383,0.08508064784109592,1.6426829993724823,0.8321505039930344,3.977901542384643e-05,2.2471515834331512,0.0001007705486699706,2.3261702060699463,0.6245755031704903,1.0066880285739899,0.001873616420198232,0.999038964509964,0.03251857357099652,0.29304254800081253,0.29304254800081253,0.0059823732590302825,0.0059823732590302825,164
0.16653185710310936,0.2824747562408447,0.35176653414964676,0.012945395428687334,4.2592361637616705e-06,0.944320484995842,2.292340013809735e-05,2.2667308151721954,0.13467994518578053,0.18988091498613358,0.004094824544154108,0.11905495077371597,0.035521793179214,0.2680330350995064,0.2680330350995064,0.005712848505936563,0.005712848505936563,165
0.5025791376829147,0.5585302412509918,0.09522685781121254,0.02065400592982769,3.965360235724802e-06,0.902392566204071,3.767381713259965e-05,1.2561023235321045,0.3004348464310169,0.06093000993132591,0.012132249539718032,0.013551953015848994,0.07525328546762466,0.17119484022259712,0.17119484022259712,0.013192439218983054,0.013192439218983054,166
0.6519170850515366,0.4424988105893135,0.10567400604486465,0.014263024786487222,2.209368687999813e-06,0.955045074224472,3.444114099693252e-05,1.0059337317943573,0.6843912601470947,0.037384871393442154,0.005017896764911711,0.007670582854188979,0.0964654516428709,0.11878024786710739,0.11878024786710739,0.008913641795516014,0.008913641795516014,167
0.9607668966054916,0.6102365255355835,0.059879557229578495,0.01397747895680368,1.5331534086726606e-06,0.9320085495710373,3.4741335639409954e-05,0.9346053749322891,0.9299978613853455,0.036924099549651146,0.001144434863817878,0.006396952667273581,0.05760693922638893,0.09981966577470303,0.09981966577470303,0.005663330666720867,0.005663330666720867,168
1.1806222051382065,0.6457147747278214,0.04396200645714998,0.011367183178663254,1.0568820130174572e-06,0.9187569469213486,2.515902224331512e-05,0.7994949817657471,1.0619457066059113,0.04401268903166056,0.0004250637357472442,0.006217778427526355,0.040379343554377556,0.09762927889823914,0.09762927889823914,0.0055861478904262185,0.0055861478904262185,169
1.6707025468349457,1.0389454662799835,0.02755218418315053,0.015545026399195194,1.0622142099236953e-06,0.904657319188118,2.5824515432759654e-05,0.8661596477031708,0.9441503882408142,0.034098674077540636,0.0006668074638582766,0.009084901539608836,0.045116618275642395,0.07366116624325514,0.07366116624325514,0.0038431983557529747,0.0038431983557529747,170
1.3662143051624298,0.9743565320968628,0.03455029567703605,0.01875011483207345,9.125015765221178e-07,1.044907346367836,2.7521020911080996e-05,0.6965497881174088,0.6782899796962738,0.02740689553320408,0.0005817262717755511,0.007562445243820548,0.044156541116535664,0.04880697466433048,0.04880697466433048,0.0025814806576818228,0.0025814806576818228,171
1.7128142714500427,0.8164021372795105,0.042688059620559216,0.017947928281500936,1.206542634690777e-06,1.2138185650110245,2.1571934212261112e-05,0.9639891237020493,0.2151603065431118,0.04296016879379749,0.00020848910935455933,0.004704156599473208,0.01577002345584333,0.05910411477088928,0.05910411477088928,0.004400686011649668,0.004400686011649668,172
1.9124828279018402,0.8578416705131531,0.04097749479115009,0.017358037875965238,2.082822589954958e-06,1.0198241472244263,3.707962605403736e-05,0.8674164116382599,0.04918635357171297,0.01827843952924013,0.0029875594191253185,0.005064968718215823,0.029442959930747747,0.03883829340338707,0.03883829340338707,0.010871787089854479,0.010871787089854479,173
1.7210251092910767,0.9692510217428207,0.04178520757704973,0.009309349115937948,2.2524932319356594e-06,0.9534183889627457,3.873371042573126e-05,0.7405263185501099,0.057677063159644604,0.015941327437758446,0.00889936345629394,0.003604925877880305,0.07349534425884485,0.04141448996961117,0.04141448996961117,0.022683939896523952,0.022683939896523952,174
0.9282737225294113,0.9137611091136932,0.05895663518458605,0.006625610985793173,1.4740804488155845e-06,1.077047884464264,3.90388049709145e-05,0.2936944365501404,0.18949566408991814,0.024317102506756783,0.004005777300335467,0.003812437644228339,0.08090934716165066,0.059291888028383255,0.059291888028383255,0.007037825416773558,0.007037825416773558,175
0.6705263257026672,0.9043820947408676,0.07188218645751476,0.006963066989555955,1.693875191222105e-06,1.0573118180036545,2.945690994238248e-05,0.2960430830717087,0.34522291272878647,0.011769910342991352,0.05625823047012091,0.054739792831242085,0.2646893449127674,0.10520573705434799,0.10520573705434799,0.003649825812317431,0.003649825812317431,176
0.21944105625152588,1.0461556166410446,0.1250684540718794,0.01024040044285357,1.882676912146053e-06,1.0312746465206146,1.4546908460033592e-05,0.044174715876579285,0.4801623895764351,0.023084853310137987,0.050686122849583626,0.2566670812666416,0.22294189780950546,0.22733455523848534,0.22733455523848534,0.001919738424476236,0.001919738424476236,177
0.2753036096692085,0.7157567143440247,0.14706657268106937,0.00889998220372945,1.4483870813819522e-06,1.2534789741039276,1.8997313873114763e-05,0.0826936773955822,0.14860650524497032,0.029190366622060537,0.011598693672567606,0.029265019111335278,0.06024766247719526,0.1032494381070137,0.1032494381070137,0.003087115183006972,0.003087115183006972,178
0.37107422947883606,0.721730962395668,0.1109123881906271,0.010706521570682526,1.95430516214401e-06,1.2709316611289978,2.4518694772268645e-05,0.21478598937392235,0.1645052805542946,0.03097952576354146,0.020661770831793547,0.007228177273645997,0.11229898780584335,0.07329488638788462,0.07329488638788462,0.009365277946926653,0.009365277946926653,179
0.4757993295788765,0.907663032412529,0.10467979125678539,0.011556256795302033,3.1036535119710607e-06,1.283704936504364,3.552441739884671e-05,0.6957653909921646,0.15175357460975647,0.011045719729736447,0.07499095518141985,0.00513944833073765,0.3268454596400261,0.04413778427988291,0.04413778427988291,0.022387146018445492,0.022387146018445492,180
0.3865179792046547,0.9863805770874023,0.09969367645680904,0.014825665857642889,4.744140653656359e-06,1.0977043956518173,3.987982381659094e-05,0.895252525806427,0.03123295260593295,0.004080741491634399,0.3075283579528332,0.006671305745840073,0.36455996334552765,0.015492606908082962,0.015492606908082962,0.035526768770068884,0.035526768770068884,181
0.43971091508865356,0.9800907224416733,0.07909365929663181,0.017058372031897306,5.570745429395174e-06,1.0536709427833557,4.406988409755286e-05,0.7837329804897308,0.022477807942777872,0.004565445124171674,0.5557483807206154,0.012177933240309358,0.4248258098959923,0.01587895443663001,0.01587895443663001,0.029045455157756805,0.029045455157756805,182
0.8546257764101028,1.140356883406639,0.0472905021160841,0.03300795331597328,6.486529287030862e-06,1.0121779888868332,5.866244919161545e-05,0.7463748008012772,0.05688596982508898,0.00782134011387825,0.2948218397796154,0.01923183910548687,0.3404657542705536,0.034010293893516064,0.034010293893516064,0.01095264800824225,0.01095264800824225,183
