frame,rx,ry,rz,tx,ty,tz
162,-3.0220407568229257,-0.03134772341845184,-0.155193367105729,-34.42047200038586,-196.68014874373807,1118.8537328398124
163,-1.6971490331729449,0.05876937629761493,-0.05805816474876878,0.6476066036049294,7.36458813887737,-8.812385324843609
164,-3.082208646270856,-0.05655084127203036,0.34629221229672635,-50.391471640371975,-226.44027903580408,1242.426142050972
165,-3.0828081852000753,-0.05871069569637218,0.3342886547215501,-53.49608684449072,-228.56834488166228,1254.672941610936
166,-3.1030529005795757,-0.06573410314321242,0.2994785759609655,-56.885991105839054,-230.0821599193675,1258.3456947661023
167,-3.0847580092983,-0.049235278238969976,0.2941182920419393,-60.14356745857041,-232.31410957951377,1267.9270995391755
168,-3.0805681575348633,-0.025320130562557015,0.25044341033217454,-61.8632625823254,-232.70962339584327,1265.5006718019329
169,-3.091097875346379,-0.0011788879118108005,0.20634127809373465,-62.704183867574905,-233.994018859834,1268.6269709633148
170,-3.0885152092578494,0.031341291292671825,0.14374290677879903,-63.44243475057761,-236.30162884027177,1275.6786577912005
171,-3.1112491179812407,0.042479073307992596,0.09818966717840301,-65.212420398067,-235.15969726225958,1270.6667012455484
172,-3.1017995992308074,0.04473729702486722,0.23232867883573152,-68.04803229459547,-229.64290540656913,1252.4245481286785
173,-3.06874582201651,0.03500792233436041,0.25558550539517294,-69.83580545762585,-226.0769789010337,1244.78299375106
174,-3.07628935582641,0.04914012688291655,0.2438936122721182,-70.0183519817467,-223.39556948928728,1235.42447407771
175,-3.1019964199757983,0.036359159781147135,0.24533848828013963,-72.07648871634618,-224.46587213489903,1243.073479142368
176,-3.13267291937448,0.01728425847050855,0.2570359591978779,-73.95492314355249,-227.91201608096551,1251.8262430509803
177,-3.1279345731336745,0.03703015658903658,0.3135990002114844,-76.06736837976102,-230.1727364700295,1248.942751407336
178,-3.1008145060385472,0.05557009730110526,0.34778610715686564,-78.4206078836161,-232.2478299573127,1261.9124118451314
179,-3.111720591227735,0.05580571118824592,0.3516015950524982,-78.14155365228517,-226.7334502206678,1238.411315101401
180,-3.114360806354707,0.04499911008327637,0.4333744585123405,-78.4175133533503,-224.95662247459808,1225.8516954485237
181,-3.1196739780839704,0.023040122288406992,0.43809988040862624,-77.39482412776647,-220.20243787785887,1206.7499987881797
182,-3.1187265005990845,0.007407673835870863,0.460956932428311,-76.95120186290714,-219.57388650171308,1205.1791969536584
183,-3.1271617526477224,0.002650737973808768,0.4401937728036168,-76.134390271623,-219.08002746632346,1202.8729842443984
