AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.08736221119761467,0.4811546951532364,1.3814543187618256,0.17151858657598495,4.6596406377830135e-06,1.5247537195682526,7.98958183167997e-06,4.683366569224745e-05,0.0032419373746961355,0.12280027382075787,0.02193929860368371,0.3121652640402317,0.11450019665062428,2.1091052889823914,2.1091052889823914,0.1293343584984541,0.1293343584984541,0
0.0320466049015522,0.16722144559025764,2.610711455345154,0.08517307229340076,4.087451372924988e-06,1.32492333650589,8.52905372994428e-06,0.00013157195098756347,0.013588316505774856,0.2187800407409668,0.026798304170370102,0.3721621632575989,0.13238008134067059,2.735823392868042,2.735823392868042,0.10135509073734283,0.10135509073734283,1
0.01848255400545895,0.1726309210062027,2.8800493478775024,0.06512119900435209,3.245363302539772e-06,1.4053544402122498,9.206594882016361e-06,0.0006342074630083516,0.067788390442729,0.24241778999567032,0.03647018922492862,0.5177487432956696,0.09848896414041519,2.9236143827438354,2.9236143827438354,0.07469394709914923,0.07469394709914923,2
0.019656158983707428,0.16661452129483223,3.058767318725586,0.05918102338910103,2.2321334824937367e-06,1.3490062952041626,8.51421361858229e-06,0.0015334987256210297,0.17110507935285568,0.398067906498909,0.03808598732575774,0.5509735643863678,0.0877868477255106,3.254455327987671,3.254455327987671,0.06932185962796211,0.06932185962796211,3
0.0255866558291018,0.24459468200802803,2.667786478996277,0.09109991602599621,2.3872914312050852e-06,1.248413696885109,8.066516556937131e-06,0.0010413199925096706,0.07786923553794622,0.3446675091981888,0.037352489307522774,0.6132884323596954,0.06777738686650991,3.1391173601150513,3.1391173601150513,0.0679134950041771,0.0679134950041771,4
0.01641235430724919,0.21324045956134796,2.390580177307129,0.06849659141153097,2.355851904667361e-06,1.1882288753986359,6.708785917908244e-06,0.0005300638440530747,0.04761721473187208,0.28658296912908554,0.020300291944295168,0.46495817601680756,0.05466382019221783,3.089497685432434,3.089497685432434,0.061956727877259254,0.061956727877259254,5
0.02368177752941847,0.20590411499142647,2.2247515618801117,0.07629292085766792,2.513568801987276e-06,1.1352453380823135,8.000607181202213e-06,0.0007609876047354192,0.05907220300287008,0.27624789625406265,0.030605783686041832,0.45277852565050125,0.051207621581852436,3.04107129573822,3.04107129573822,0.05485828500241041,0.05485828500241041,6
0.03115569008514285,0.229661725461483,2.1095603704452515,0.07625964935868979,3.02437058508076e-06,1.0081826895475388,9.879153139991104e-06,0.001030787461786531,0.10714467614889145,0.2471042051911354,0.059142219834029675,0.47743212431669235,0.0899782869964838,3.1380927562713623,3.1380927562713623,0.04442197270691395,0.04442197270691395,7
0.038715077098459005,0.18785666674375534,2.072739601135254,0.07054020650684834,3.1256072929863876e-06,1.079675704240799,9.899563337967265e-06,0.0012559602328110486,0.11550198309123516,0.19336899742484093,0.06765475496649742,0.465506874024868,0.11708715930581093,3.0328571796417236,3.0328571796417236,0.038322173058986664,0.038322173058986664,8
0.044688270427286625,0.19013557583093643,2.1924197673797607,0.06660695653408766,3.226064393402339e-06,1.0884949564933777,1.0254508424623054e-05,0.001008069739327766,0.08778848685324192,0.2004401944577694,0.0844221469014883,0.5152834951877594,0.1304046530276537,3.039945363998413,3.039945363998413,0.04554540850222111,0.04554540850222111,9
