frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
0,-0.673028576374054,-0.2748498976230621,0.021229233592748642,-0.7353400468826294,-0.2681031107902527,7.21876640454866e-05
1,-0.6717072010040284,-0.27317402362823484,0.02240561693906784,-0.7366706490516662,-0.26653793454170227,-0.0004772584361489862
2,-0.6702236294746399,-0.2734634935855865,0.020760325714945793,-0.7360316753387451,-0.2659261226654053,-0.001426955102942884
3,-0.6691418766975403,-0.27261162996292115,0.021650180220603943,-0.7354093551635742,-0.26511500477790834,-0.0006113645504228771
4,-0.6684205293655395,-0.27304670214653015,0.02144208364188671,-0.7351349949836731,-0.2653003215789795,-0.0008084237342700362
5,-0.6674522161483765,-0.27338850498199463,0.02181519940495491,-0.7321424603462219,-0.2653180956840515,-0.0007428445969708264
6,-0.6668431997299195,-0.2727935671806335,0.0214580949395895,-0.7307647466659546,-0.2653742015361786,-0.000608716334681958
7,-0.665801751613617,-0.2728685438632965,0.021851563826203346,-0.729426097869873,-0.265328586101532,-0.0006189321866258979
8,-0.6656435966491699,-0.27305727601051333,0.021570676937699318,-0.722297978401184,-0.26677764058113096,-0.0005903058336116374
9,-0.6645503997802734,-0.2733380436897278,0.021546702831983566,-0.7266153454780578,-0.26592099070549013,-0.0005499967955984175
10,-0.6645583748817444,-0.273817765712738,0.021349485963582993,-0.7297969460487366,-0.26674039363861085,-0.00029961028485558927
11,-0.6642266988754273,-0.27527170777320864,0.02084316685795784,-0.7277458190917969,-0.2671119809150696,-2.5374997676408384e-06
12,-0.6637300610542297,-0.2764900982379913,0.020824790000915527,-0.7243345856666565,-0.2688130497932434,0.00041154667269438505
13,-0.6635436773300171,-0.27769204378128054,0.020554959774017334,-0.7269628405570984,-0.2686084806919098,0.0008960492559708655
14,-0.663145899772644,-0.27835429310798643,0.02063871920108795,-0.7242730617523193,-0.26990326642990115,0.0013176643988117576
15,-0.6631425142288208,-0.27877056002616885,0.02094212919473648,-0.7231286764144897,-0.26996524930000304,0.001412466517649591
16,-0.6626158356666565,-0.2782387912273407,0.021275196224451065,-0.7226003289222718,-0.27041659951210023,0.0016339757712557912
17,-0.6628281474113464,-0.2779231607913971,0.021027371287345886,-0.7168624520301818,-0.27142311334609986,0.0016505045350641012
18,-0.6624873757362366,-0.27819713950157166,0.020793255418539047,-0.72387615442276,-0.26994184255599973,0.0016119437059387565
19,-0.6627116918563842,-0.27767404317855837,0.02115950547158718,-0.7266196608543396,-0.2691256940364838,0.002017989754676819
20,-0.6627420306205749,-0.2774875104427338,0.02080675959587097,-0.7235942840576172,-0.2694510519504547,0.0015934796538203955
21,-0.662505054473877,-0.27750409841537477,0.02120879478752613,-0.7294600129127502,-0.2682108223438263,0.001768140122294426
22,-0.6627727031707764,-0.27738035321235655,0.020870640873908997,-0.7277003526687622,-0.2687718152999878,0.0019203838892281055
23,-0.6629462957382202,-0.27743261456489565,0.020933134481310844,-0.7244323849678039,-0.2693253934383392,0.0016914178850129247
24,-0.6630574703216553,-0.27710909247398374,0.02067880518734455,-0.7264484763145447,-0.26900776028633117,0.0016818667063489556
25,-0.6634302377700806,-0.2770295202732086,0.020678190514445305,-0.7284377813339233,-0.26873266100883486,0.001218097866512835
26,-0.6633886456489563,-0.27696564197540285,0.020932495594024658,-0.7303114056587219,-0.26818918585777285,0.0012952809920534492
27,-0.6638949275016784,-0.2767635703086853,0.02084622159600258,-0.7293280601501465,-0.2684016704559326,0.0015200796769931912
28,-0.6640267014503479,-0.27642262578010557,0.02105814404785633,-0.7298125743865966,-0.2675708055496216,0.0014167851768434048
29,-0.664185643196106,-0.27636895179748533,0.021046962589025497,-0.7287653684616089,-0.26767695546150205,0.0014272286789491773
30,-0.6642192006111145,-0.275757771730423,0.021136488765478134,-0.7320351362228393,-0.2671225965023041,0.000956777308601886
31,-0.6644804358482361,-0.2756275475025177,0.02117469720542431,-0.7326925158500671,-0.26703745126724243,0.0008162229787558317
32,-0.6646284937858582,-0.2755891144275665,0.02124766819179058,-0.7321153283119202,-0.26678786873817445,0.0008139410056173801
33,-0.6648281574249267,-0.27558545470237733,0.02144479937851429,-0.7312429904937744,-0.26694637537002563,0.0005849918234162033
34,-0.6653158068656921,-0.2757441639900208,0.02154107578098774,-0.7348649859428406,-0.26672027707099916,0.0007731696241535246
35,-0.6654088854789734,-0.27562997341156004,0.021777264773845673,-0.7346516251564026,-0.2672232031822205,0.0008632711251266301
36,-0.6660725831985473,-0.27619869709014894,0.022358259186148643,-0.7341627478599548,-0.2669936835765839,0.001224350999109447
37,-0.6659403681755066,-0.27609129548072814,0.022079549729824066,-0.7326475262641907,-0.26740347743034365,0.0008397779893130064
38,-0.6663951992988586,-0.2760164201259613,0.022426601499319077,-0.7319299578666687,-0.2681433618068695,0.0012114938581362367
39,-0.6665463089942932,-0.2760269522666931,0.022295743227005005,-0.7307025074958802,-0.2684144973754883,0.0007626938167959452
40,-0.6666310071945191,-0.276295131444931,0.022082865238189697,-0.7313617467880249,-0.26854453086853025,0.0008657295838929713
41,-0.6664608836174011,-0.2763734757900238,0.02219317853450775,-0.7246045351028443,-0.26949257850646974,0.0010637282393872738
42,-0.6668008446693421,-0.27610304951667786,0.022021634504199028,-0.7311853766441345,-0.2686054825782776,0.0012248611310496926
43,-0.6670535683631897,-0.2762156784534454,0.021833015605807304,-0.7295379281044007,-0.26883265376091003,0.0009457403211854398
44,-0.66743323802948,-0.2768052816390991,0.021837143227458,-0.7176144838333129,-0.2715528905391693,0.0009810477495193481
45,-0.6669998288154602,-0.2774067223072052,0.021889759227633476,-0.7274965882301331,-0.26926715970039367,0.0013481368077918887
46,-0.6668802499771118,-0.27771912813186644,0.02174331061542034,-0.7308719635009766,-0.26876627206802367,0.0012277306523174047
47,-0.6674566984176635,-0.2779842436313629,0.021624531596899033,-0.7263643264770507,-0.2697288990020752,0.0012092820834368467
48,-0.6680619597434998,-0.27772329449653627,0.021746214479207993,-0.7288528561592102,-0.26832994222640993,0.001069124904461205
49,-0.6687623977661132,-0.2771187126636505,0.021481525152921677,-0.7268616318702698,-0.2697917580604553,0.0008846780983731151
50,-0.6682517766952515,-0.2768342852592468,0.021414069458842278,-0.7247328162193298,-0.2705759644508362,0.0009860715363174677
51,-0.6679114818572998,-0.2769244730472565,0.02175820805132389,-0.7282344102859497,-0.2695048451423645,0.001059898640960455
52,-0.668225884437561,-0.27695587277412415,0.02147151157259941,-0.7332150101661682,-0.2689022243022919,0.0012887937482446432
53,-0.6683463811874389,-0.2768679797649384,0.021454352885484695,-0.7322660446166992,-0.2687743127346039,0.0010389399249106646
54,-0.6683799266815186,-0.2768965721130371,0.02171461470425129,-0.7352704882621766,-0.26839435696601865,0.0011982385767623782
55,-0.6688087463378907,-0.2766460061073303,0.02238321676850319,-0.7373974800109864,-0.2681148886680603,0.0011627256171777844
56,-0.6694032549858093,-0.27643305659294126,0.022294215857982635,-0.7377930879592896,-0.26790491342544553,0.0013064714148640633
57,-0.6698919057846069,-0.27616962790489197,0.022322239354252815,-0.7383534193038941,-0.26776608228683474,0.0014246073551476002
58,-0.6701346158981323,-0.2762929439544678,0.02179686352610588,-0.7386284351348877,-0.2679844617843628,0.001238421187736094
59,-0.6703260660171508,-0.2763191521167755,0.021901043131947517,-0.738888967037201,-0.2675252377986908,0.0013939413474872708
60,-0.670478105545044,-0.2762250781059265,0.02240249514579773,-0.738274097442627,-0.26828707456588746,0.0017047951696440578
61,-0.6709905624389648,-0.276453298330307,0.021974069997668266,-0.7373065233230591,-0.2683999419212341,0.0014792917063459754
62,-0.6708487510681153,-0.2768512427806854,0.021646689623594284,-0.7272977113723755,-0.27014167308807374,0.0008813939057290554
63,-0.6753397107124328,-0.2789649963378906,0.020999126136302948,-0.7319126844406127,-0.2730061113834381,0.0007165426504798234
64,-0.6745291948318481,-0.2799293577671051,0.019827600568532944,-0.7320103406906128,-0.27172757387161256,0.0003974135615862906
65,-0.6736292243003845,-0.27941262125968935,0.020056502893567085,-0.7321910500526428,-0.2712081134319305,0.0007374526467174292
66,-0.6744041442871094,-0.27888497710227966,0.020981013774871826,-0.736188781261444,-0.2692537784576416,0.0010341923916712403
67,-0.6741134405136109,-0.27782033681869506,0.02082393877208233,-0.733804976940155,-0.2691772937774658,0.0009066471247933805
68,-0.6739246129989624,-0.2775695562362671,0.020631304010748863,-0.723900306224823,-0.27130572199821473,0.0005407239659689367
69,-0.673538327217102,-0.2767379105091095,0.020862428471446037,-0.7296254396438598,-0.26997535228729247,0.0006481757154688239
70,-0.6734478354454041,-0.2762598693370819,0.021128017455339432,-0.7385776162147522,-0.2679315388202667,0.0010735808173194528
71,-0.6736654281616211,-0.2766230642795563,0.021428711712360382,-0.7421484351158142,-0.2672636389732361,0.0012042646994814277
72,-0.6734222650527955,-0.2769011378288269,0.021616032347083092,-0.7437252283096314,-0.2672616124153137,0.0016261350829154253
73,-0.6741346478462219,-0.2768224596977234,0.02214289829134941,-0.7404133558273316,-0.267970997095108,0.0017641554586589336
74,-0.6742234230041504,-0.2766797423362732,0.02199370600283146,-0.739799165725708,-0.26831663250923155,0.00165005202870816
75,-0.6746064782142639,-0.2771197259426117,0.021881138905882835,-0.7322959780693055,-0.27026346921920774,0.001720292610116303
76,-0.6747531533241272,-0.27702022790908815,0.021946407854557037,-0.7378759980201721,-0.26870362758636473,0.0013674391666427255
77,-0.6749389410018921,-0.276860111951828,0.021839935332536697,-0.7408672332763672,-0.268601256608963,0.0010862047784030437
78,-0.6748878479003906,-0.27699812054634093,0.021756155416369438,-0.7427656173706054,-0.2681924104690552,0.0012829588958993554
79,-0.674970281124115,-0.2769375145435333,0.022297382354736328,-0.7436737179756164,-0.26850380301475524,0.0016869176179170609
80,-0.675351881980896,-0.276604163646698,0.022304097190499306,-0.7434171676635742,-0.268073308467865,0.0016428320668637753
81,-0.6750652074813843,-0.276770555973053,0.02241670712828636,-0.7410493850708008,-0.26856629848480223,0.0015889841597527266
82,-0.6748957157135009,-0.2768056869506836,0.022374620661139488,-0.7411427736282349,-0.2685850441455841,0.0015690043801441789
83,-0.6745048284530639,-0.27716030478477477,0.02245468832552433,-0.7412692308425903,-0.26905439496040345,0.0015747358556836843
84,-0.6744142651557923,-0.2771394908428192,0.022311635315418243,-0.7425408601760864,-0.2688134372234344,0.0014842904638499022
85,-0.6744834303855896,-0.2775295674800873,0.02231818437576294,-0.740532660484314,-0.26951908469200136,0.0015018184203654528
86,-0.6741220235824585,-0.27794800996780394,0.02252073585987091,-0.7431258082389831,-0.26873847246170046,0.001624383614398539
87,-0.6737064480781555,-0.2776400029659271,0.022284463047981262,-0.7428458333015442,-0.2687008619308472,0.0016329814679920673
88,-0.6737305283546448,-0.27738324999809266,0.022238032892346382,-0.7416237115859985,-0.2689194083213806,0.0015240923967212439
89,-0.6736657738685607,-0.27784169316291807,0.022099094465374947,-0.7430204153060913,-0.26869147419929507,0.001608865917660296
90,-0.6731325864791871,-0.27783631086349486,0.022249935194849968,-0.7430092453956604,-0.2685253381729126,0.0014639317523688078
91,-0.6727585196495056,-0.27812076807022096,0.02193308435380459,-0.743375551700592,-0.26833677291870117,0.001726773101836443
92,-0.672978138923645,-0.278049910068512,0.02181212790310383,-0.7423064112663269,-0.26835920810699465,0.0011888450244441628
93,-0.6725716352462768,-0.27831327319145205,0.02190416119992733,-0.7405359506607055,-0.26897391080856325,0.0017231660895049572
94,-0.672625744342804,-0.2784219443798065,0.02133246324956417,-0.7382395386695861,-0.27018234729766843,0.0011719048488885164
95,-0.6740859746932983,-0.28094648718833926,0.020718900486826897,-0.7309270143508911,-0.27234681844711306,0.0005945994053035975
96,-0.6739211559295655,-0.28159891366958617,0.019435912370681763,-0.7280274868011475,-0.2736455976963043,0.0003258301003370434
97,-0.6729384422302246,-0.2817203223705292,0.01941794343292713,-0.7291384935379028,-0.273381370306015,0.00039441618719138205
