frame,rx,ry,rz,tx,ty,tz
3,0.05208510971657596,2.8271432764602533,0.0982119987529372,16.140513606898114,41.95166777892819,-536.6681086101773
4,-1.7423379982171863,0.11488690967396652,-0.09518579157013174,1.0235252033445108,8.475862380385266,-10.301984751996997
5,-2.4695335887184435,-0.12321413366550313,0.20238310258748082,-10.335436977608664,-13.909076558528707,430.5038618822244
6,0.19916292373446828,-3.143113914556756,0.557510362530133,9.61602134577127,8.64122905762014,-480.54715831096456
7,-2.5015988459695833,-0.0803598432923772,0.03032359432095558,3.5744963637150367,12.968792532097867,430.18884965555884
8,0.08912402465830654,-2.9174448027034843,1.068606815696831,-15.141078402506357,-23.38809869166357,-475.21928122591095
9,-0.006737697830705621,-2.9064173764652126,1.0725857752749643,-16.857369165082783,-31.033278466739944,-484.97192414904805
10,-2.448379847716878,0.0063584040300751574,-0.10501819165500766,21.839914872973484,32.54418613602297,400.63932003400134
11,-2.462366773843772,0.03733697614013047,-0.07644604709027197,21.855402277633946,31.950198891653045,393.9659966977006
12,-2.4812621137123223,0.03001678976013066,-0.11223078402972637,24.54081833518769,30.559457499893,393.2182305477391
13,-2.4770845181683363,-0.0038431237462831706,-0.06595041947468153,21.001015575916107,32.23662246435536,394.579924714242
14,-2.4911138778083917,0.043139812350519544,-0.058900978899661796,21.646488584565972,30.181110839352012,393.70115241033767
15,-2.459796399565108,0.031293555086506414,-0.04050381884696503,21.253322599404786,32.396319682038204,391.6489335384239
16,-2.4661304827678405,0.02676498774938278,-0.0540177246933898,21.16994140301084,30.487679942982144,389.4581088862995
17,-2.4883034183585995,0.05504430736713577,-0.022348048618390164,21.879295439583792,31.323332997515166,399.4236031056816
18,-2.470474118532025,0.0451293620125016,-0.007549888000985334,19.69994880848832,31.877919775693535,397.9286027396805
19,-2.5071936203980223,0.04449030869454286,-0.027491685277200653,21.373216387275313,29.8973258711668,399.5933037863104
20,-2.493016031834139,0.037103411137804236,-0.02302425453926948,20.838518221670743,30.46374253449941,398.06634466900067
21,-2.5025031237509223,0.04001472571350736,-0.04310241389137461,22.579007396829002,29.520984883031723,396.8756465163683
22,-2.480816354034628,0.06933361324270725,-0.03964706284351714,22.67050115751932,30.615952805040433,397.1167137859356
23,-2.4859925526977453,0.031078518757527953,-0.07945728506636539,24.938130068369222,30.398684994716245,395.18404174759473
24,-2.481592357149793,0.07151701635326692,-0.07687496157654786,26.12799358572466,29.56487206897089,394.4189781659393
25,-0.01518608835395231,3.0439554564759583,-1.2205205801792307,-27.03558420196849,-29.911309565535273,-439.2115607970016
26,-2.4534878775038864,0.022170425561345356,-0.1032126069337107,25.455097330569508,29.824221950157863,387.1411921284821
27,-2.44835330744728,0.02706259652047235,-0.10276101635723991,25.378425646722867,30.164658764555227,388.67572416148494
28,-2.4592284800922535,0.022677544498114707,-0.09141110728307428,24.97782166179067,29.416875757759,389.0476200393136
29,-2.450636345036048,0.032559598138418244,-0.10794066541390662,25.496713794486542,30.15937743831472,385.3077010654797
30,-2.451971006312758,0.0284114293735693,-0.09863044419307931,25.207610432291702,29.544561135207626,386.33157530115926
31,-2.443538439414968,0.01653339083858268,-0.0992448061489147,24.477829403697005,29.864063870377013,385.61836183056533
32,-2.4478652519169515,0.025159088150579188,-0.09725023186402587,24.922871909404407,30.19715616068407,386.0344400099758
33,-2.453594332096926,0.03301578046221262,-0.08695561334104998,25.849481140172408,29.50254697164523,385.9957091714804
34,-2.449237459501347,0.01740914933155462,-0.10342247806140001,25.02257713977654,29.941841552409137,386.67652843986525
35,-2.4412634974439076,0.0328457009519519,-0.09814150111946876,25.6550060210992,30.180450746694756,384.33431064707685
36,-2.4508664789692998,0.023148728045700905,-0.11038635586522196,26.138630024237298,29.85105029153426,385.708721989009
37,-2.43962530891964,0.03169394982253318,-0.07492980299644887,24.65175980266103,29.75563642643928,381.41161047533956
38,-2.47226613840764,0.03341180578679431,-0.08157852716430579,25.913158708902298,29.530387217572674,390.03928675340643
39,-2.4467708943834,0.026572588572789383,-0.10408833892452327,25.888106271157373,29.85892720726843,383.7622091477456
40,-2.4460346426862936,0.030494068629981073,-0.10222557357824893,25.574967740584214,30.33035645789873,383.99918713078483
41,-2.45760848929233,0.013062708912900919,-0.0938736587174206,24.6081189573626,29.722949655612688,387.5810730712362
42,-2.4546460003412647,0.048280209315683116,-0.05165119370201884,25.142501435866475,29.339163799290404,386.5526521275523
43,-2.461004801893501,0.02243258334685332,-0.0913601455702503,24.979347594844477,30.157444205476946,384.58414004261357
44,-2.441420814277386,0.012487854428727583,-0.09703727285344521,25.284919507454067,29.332557137053247,380.2863177886648
45,-2.453853105733089,0.03520233351778069,-0.08361616014401517,25.705638027829995,29.131097875743844,385.63884516379414
46,-2.4601078722356675,0.017641268379671563,-0.08648464851781064,24.88197596774975,30.325969876002116,383.2013074437674
47,-2.4653360764242245,0.043465819377611195,-0.1059642535999855,26.266167077065248,28.87434626272194,385.41582531173617
48,-2.4772718324689555,0.027407949861073477,-0.10045427579936428,26.706069489907264,28.951791538253897,389.12828238668243
49,-2.48170536440359,0.03144645756022265,-0.07855448675885411,25.500542762848724,27.998553830369236,387.98748946805705
50,-2.4791378562950275,0.023590241928432114,-0.10603799281044324,25.581647415666325,29.002390410456552,387.10504869768806
51,-2.4628218940647844,0.03269542656206248,-0.0739739211126446,25.510360285906497,28.793358901423016,384.3603890845538
52,-2.444596712362508,0.01062750605519466,-0.10361785127517452,24.089196994552434,30.64116598469998,380.8377938078624
53,-2.454036148447768,0.01927031669465371,-0.09327380535282219,25.574211346302313,29.36409579076365,382.7317017228525
54,-2.4577871199756482,0.021086368969617315,-0.08993997964056367,24.75465454281614,30.100664543457363,385.80324501691734
55,-2.462726503324567,-0.0024845969232887826,-0.09700400637428754,24.38353154209293,29.677181453320923,384.4953986025432
56,-2.461326492078268,0.028314559685840287,-0.08747743308360834,24.423821714862918,30.734177377707837,390.5613164008436
57,-2.476240725768308,0.01845981484979221,-0.0969450184957689,25.007761511571186,30.4615185397722,391.0949092216947
58,-2.4579698475987724,0.017379426989363712,-0.09236083405234068,24.9301047705027,30.33957279258259,385.5503448969415
59,-2.4704281949638935,0.014674328372657156,-0.06863623040813834,24.021310206480457,30.267193407265395,388.0768019388565
60,-2.486950126602557,0.03629353678585499,-0.055457636901212984,22.860421688592307,31.319141851028327,397.8867983556497
61,-2.469681195437632,0.029837999882012634,-0.06382352800103423,24.194586591677293,31.580567683874683,390.02124479519597
62,-2.475071356257014,0.02317230399270046,-0.06410738587498936,22.918522040625003,30.23428116589721,386.2515519927408
63,-2.466644600144801,0.014057091357180753,-0.08434073943356153,23.379704815005773,31.6201883470504,387.0138873916861
64,-2.471775351874196,0.022764349790341736,-0.08159100568997295,23.765112820129914,30.66761562166103,389.6465043571057
65,-2.4668265652558845,0.019700773981528884,-0.06913765271200217,22.898160175604094,31.35054639815434,386.61861603520106
66,-2.4708283078601214,0.0167528847458831,-0.08005039762138423,22.921057509881038,30.56313004688721,385.02772042186746
67,-2.461715109626915,0.01162768040313239,-0.0852855800340911,22.740492964214848,31.67957953987653,384.162514435961
68,-2.463609555196408,0.01562560741776454,-0.08334803987943157,22.12323145451461,30.98259041811365,385.9334643316564
69,-2.472161424123673,0.017786714609734838,-0.06722570961208826,22.52547339832734,31.960770522812446,386.54497666509155
70,-2.4676362066122572,0.020221534587486427,-0.08528901629916533,23.76630213812801,30.928788830094966,388.986519991194
71,-2.4743863865165374,0.010246966729564645,-0.07109890911127732,22.298519582661836,30.446838159262857,387.14437100686723
72,-2.494509344313173,0.03019376235474451,-0.08235926974065727,22.070021369810163,29.551319486226085,387.9489803533559
73,-2.4588795514677617,0.0136307749438037,-0.06879760171101611,21.94188245234307,31.974756995823604,385.62408805157565
74,-2.4616625224324173,0.04102340231661883,-0.09264357449686159,22.67641734567328,30.433239591213045,384.6988568240973
75,0.018423910558947147,-2.7974272522100896,1.1335609648558451,-24.010850957521345,-31.566038149648286,-435.8900415830233
76,-2.4681490119479714,0.03398449321959546,-0.0914381710176372,22.10378252341945,30.976933214333112,388.0355653580285
77,-2.4589472350678134,0.02759788297054627,-0.07553629772334543,22.133430852297735,31.399072059462693,388.68871762089543
78,-2.4540535452989203,0.013010125507418339,-0.09019697234463796,21.315992315104417,31.605747133836733,385.400880340665
79,-2.4665806813609428,0.031185882302147062,-0.08639752901220858,21.402067458102493,30.58415081176122,385.8700494602901
80,-2.4712795125227767,0.0221374159100782,-0.08348818431163864,21.47649359828746,32.245013172277595,388.5219950525003
81,-2.459416902146207,0.04418912709754471,-0.0773573047534644,22.35629946760186,31.200492130238214,388.24488117180795
82,-2.46329683597398,0.02805391918040807,-0.08117633880495519,20.849984005920078,32.44802185173504,387.884776814207
83,-2.452139054057963,0.02512852075048699,-0.08455743802729788,22.085627628784305,31.71237906711207,386.33838426674475
84,-2.4704973421872634,0.02248101145045232,-0.09184513665089346,21.020120207938486,30.994338064734404,388.77404459022256
85,-2.472045986192548,0.03211364790546615,-0.06663376943582458,21.400121247795493,31.891938307711236,388.67789138607793
86,-2.461591857131089,0.05019379846686285,-0.08078435817127501,22.469891987131874,31.527476003612072,390.043802398531
87,-2.4608633135373426,0.023337764728796083,-0.08589896364504641,21.547565784236202,31.538799969154454,389.3466905161716
88,-2.4654256180743834,0.027065631050677195,-0.0680282174017775,20.609020517464938,32.00263951728603,386.2118236330759
89,-2.475747919200264,0.032884127561288334,-0.0937284073875645,21.62825284619554,31.345452569102992,389.6758040942484
90,-2.4639268644419845,0.03248977169666648,-0.06721765668534602,20.947887386013907,31.62965395564304,389.2057111295704
91,-2.4715784877267217,0.023895335186431815,-0.0839027217256391,20.62759603396205,31.547241924147233,388.0992027222073
92,-2.469256880623197,0.007234151299847658,-0.0971186300215923,19.99868079184526,31.323771925180413,384.4967329403872
93,-2.486102251326199,0.013968815923569808,-0.08782133889465132,20.714904065403648,30.798151155202962,388.39850682998946
94,-2.478058478701977,0.03731075251662474,-0.06574600216453952,20.941300198408214,30.715231072903173,385.5355155284935
95,-2.460498721331239,0.018544778797751484,-0.085572107555139,20.481544230144966,30.75799063341793,381.73327556647985
