AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
1.485951542854309,2.837563157081604,0.005691886763088405,0.010090464493259788,3.784942919082823e-06,3.160077929496765,7.271651156770531e-06,0.00030618492019129917,0.00021189116523601115,0.02217960311099887,0.00940647441893816,0.31242668628692627,0.0066872668685391545,0.08171804249286652,0.08171804249286652,0.0449468893930316,0.0449468893930316,0
1.2738299369812012,2.4774280190467834,0.005311199929565191,0.010124598629772663,2.4077527882582217e-06,3.189347982406616,6.537216563629045e-06,0.00010084304449264891,0.00014582312360289507,0.03165404079481959,0.0016071568825282156,0.09591479785740376,0.003685212868731469,0.053633651696145535,0.053633651696145535,0.05986170843243599,0.05986170843243599,1
1.577688604593277,2.9785817861557007,0.0027151047834195197,0.01458790386095643,1.9305829823679233e-06,3.2999804615974426,7.332563427553396e-06,3.761404286706238e-05,5.907119430048624e-05,0.09561790153384209,0.00011208673640794586,0.028556117322295904,0.002126598992617801,0.03420979483053088,0.03420979483053088,0.07952419109642506,0.07952419109642506,2
1.3973508775234222,3.035694658756256,0.0029638619162142277,0.016149873845279217,1.6590087170698098e-06,3.146590292453766,6.866897592772148e-06,2.6434727260493673e-05,5.571245765167987e-05,0.1246381364762783,8.150846952048596e-05,0.020357745233923197,0.00281450804322958,0.038487997371703386,0.038487997371703386,0.08719488978385925,0.08719488978385925,3
1.3425575196743011,2.9051610827445984,0.0034916892764158547,0.015801461413502693,1.6421799386989733e-06,3.110285997390747,7.237060231091164e-06,3.1802026114746695e-05,9.670760846347548e-05,0.12046568095684052,0.00019913930373149924,0.021867193281650543,0.0046222691889852285,0.039534177631139755,0.039534177631139755,0.07134780287742615,0.07134780287742615,4
1.6124847531318665,2.9617494344711304,0.0027781553217209876,0.018335755448788404,1.7370568627939065e-06,3.0678918957710266,7.721807264715608e-06,3.250908321206225e-05,8.843842806527391e-05,0.1401228830218315,0.00019418370357016101,0.02221472794190049,0.00510011101141572,0.03528857138007879,0.03528857138007879,0.07926514372229576,0.07926514372229576,5
1.738966852426529,2.938116192817688,0.00269497832050547,0.018685301765799522,2.002410184331893e-06,2.989673614501953,7.956786589602416e-06,3.652934992715018e-05,0.0001541577876196243,0.10354402475059032,0.0005144115857547149,0.030755512416362762,0.005263795610517263,0.03675210755318403,0.03675210755318403,0.06826422642916441,0.06826422642916441,6
1.820303201675415,2.9789790511131287,0.002622402971610427,0.022082801442593336,2.1174042785787606e-06,3.069067597389221,7.308763656510564e-06,2.4432167720078724e-05,8.651090865896549e-05,0.09349842555820942,0.00023128475731937215,0.02806185046210885,0.0023382232757285237,0.033598977606743574,0.033598977606743574,0.08195428177714348,0.08195428177714348,7
1.8191441893577576,3.028836250305176,0.0026656154659576714,0.0266407267190516,1.982681965273514e-06,3.09053897857666,7.443383083227673e-06,2.1558053049375303e-05,3.83997212338727e-05,0.06616999860852957,0.00013396925169217866,0.026777414605021477,0.001608407765161246,0.034434080589562654,0.034434080589562654,0.08433262817561626,0.08433262817561626,8
1.8928976356983185,3.058379292488098,0.002371066657360643,0.02893509343266487,2.1218312440396403e-06,3.1321942806243896,8.002659797057277e-06,2.4514206415915396e-05,7.898116564319935e-05,0.05002107936888933,0.0003397115142433904,0.02788895508274436,0.002744115481618792,0.04034736193716526,0.04034736193716526,0.0717259244993329,0.0717259244993329,9
