AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.5811142176389694,1.8909582495689392,0.08766721934080124,0.0028153115999884903,4.529326247393328e-06,3.0389463901519775,1.7798975022742525e-05,0.0006993243732722476,0.020201141014695168,0.029027508571743965,0.05368736106902361,0.1290229894220829,0.02469026716426015,0.08988818153738976,0.08988818153738976,0.006766686565242708,0.006766686565242708,0
0.7789401710033417,1.9347696006298065,0.05329296924173832,0.002619215229060501,6.887622703288798e-06,2.8840774297714233,1.9953031369368546e-05,0.0009413267980562523,0.023029970470815897,0.018561732722446322,0.1440982986241579,0.12911568395793438,0.04917201120406389,0.10644928552210331,0.10644928552210331,0.007924670353531837,0.007924670353531837,1
0.8443720638751984,1.8700607120990753,0.02630468923598528,0.0022847777290735394,8.701446176928584e-06,2.671188712120056,2.4177643354050815e-05,0.002097034448524937,0.013757800916209817,0.021189223043620586,0.18527230247855186,0.3216400742530823,0.043273549526929855,0.11833737604320049,0.11833737604320049,0.005267592496238649,0.005267592496238649,2
0.8318932354450226,1.7397323250770569,0.037177056074142456,0.0020511272305157036,9.853841902440763e-06,2.627100944519043,2.9382365482888417e-05,0.0038807198870927095,0.034774718806147575,0.02987137995660305,0.45208100229501724,0.4858250170946121,0.07619243115186691,0.10343124158680439,0.10343124158680439,0.003014561953023076,0.003014561953023076,3
0.9755410999059677,1.7163625359535217,0.03215213306248188,0.0023124854487832636,1.085066514860955e-05,2.6060807704925537,3.521060762068373e-05,0.005651894025504589,0.03707100171595812,0.02157494192942977,0.6508202105760574,0.619351789355278,0.0908704474568367,0.09654276072978973,0.09654276072978973,0.0026267935754731297,0.0026267935754731297,4
0.8110405504703522,1.4348676800727844,0.04232119768857956,0.002063184801954776,9.571106147632236e-06,2.808888554573059,3.197707201252342e-05,0.00423978955950588,0.031119524501264095,0.017345421947538853,0.6907180696725845,0.4066457226872444,0.1002158597111702,0.07383533753454685,0.07383533753454685,0.0026997810346074402,0.0026997810346074402,5
0.7292739301919937,1.4394760131835938,0.04133747424930334,0.002120262070093304,1.0802828001033049e-05,2.634894847869873,4.436074959812686e-05,0.005573706002905965,0.04198097623884678,0.0171524693723768,0.6109660863876343,0.3511039540171623,0.20038168877363205,0.0712893670424819,0.0712893670424819,0.0023271322424989194,0.0023271322424989194,6
0.8441856503486633,1.5139919519424438,0.04437924828380346,0.00197724046302028,9.006619734464039e-06,2.5283443927764893,4.171025921095861e-05,0.004941541119478643,0.08210414089262486,0.020925512071698904,0.45013241469860077,0.45011572539806366,0.20727049559354782,0.09298053570091724,0.09298053570091724,0.0018055304826702923,0.0018055304826702923,7
0.7066377252340317,1.8824663758277893,0.030573976691812277,0.0026798079488798976,9.987478506445768e-06,2.6718568801879883,4.2466772356419824e-05,0.012576680164784193,0.2642791345715523,0.03583997720852494,0.5712572857737541,0.5770213529467583,0.41966110467910767,0.11634876020252705,0.11634876020252705,0.0013063551159575582,0.0013063551159575582,8
0.7841756194829941,1.4617666602134705,0.03556524170562625,0.002958165423478931,9.24233688692766e-06,2.558053135871887,5.409109689935576e-05,0.004703269514720887,0.08817045949399471,0.02607732778415084,0.541394054889679,0.3110168129205704,0.265766903758049,0.09164242073893547,0.09164242073893547,0.0015491736121475697,0.0015491736121475697,9
0.515902005136013,1.1526582390069962,0.04981846082955599,0.0024171410768758506,6.906250291649485e-06,2.441878467798233,5.462805802380899e-05,0.004649639886338264,0.2728414908051491,0.03574263071641326,0.24606898427009583,0.31100278720259666,0.34768152981996536,0.14146323315799236,0.14146323315799236,0.001086750635295175,0.001086750635295175,10
0.7432116568088531,1.4163099229335785,0.026709770318120718,0.0027397886151447892,8.552209465051419e-06,2.346731871366501,4.233498657413293e-05,0.005360813811421394,0.2585543505847454,0.033651834819465876,0.310140922665596,0.7837837189435959,0.3060995414853096,0.13285930268466473,0.13285930268466473,0.0012330521713010967,0.0012330521713010967,11
0.9225496649742126,1.701497882604599,0.027561120223253965,0.0025340996216982603,1.0616719237077632e-05,2.2699999809265137,5.598408733931137e-05,0.0035051468876190484,0.0856303796172142,0.03440371248871088,0.39665449410676956,0.4601091891527176,0.18806280568242073,0.13101966120302677,0.13101966120302677,0.0017781261703930795,0.0017781261703930795,12
0.9825252741575241,2.334839254617691,0.016564158722758293,0.0025284721050411463,9.651814707467565e-06,2.297844737768173,7.268293757078936e-05,0.0035988519084639847,0.03485911525785923,0.04681678954511881,0.22608662024140358,0.38223449140787125,0.13933652080595493,0.14530961401760578,0.14530961401760578,0.0017743016360327601,0.0017743016360327601,13
1.1525548249483109,2.4803338944911957,0.019166050478816032,0.0025699942489154637,1.0296921573171858e-05,2.2256530821323395,7.043593086564215e-05,0.0031102236243896186,0.04013285506516695,0.037079984322190285,0.1963973045349121,0.468696765601635,0.12078097090125084,0.11624233797192574,0.11624233797192574,0.0015475795953534544,0.0015475795953534544,14
1.2121691554784775,2.598826289176941,0.016944583039730787,0.0026425416581332684,1.0680748800950823e-05,2.2977215051651,5.986276391922729e-05,0.0015780706598889083,0.01627393183298409,0.035755226854234934,0.1627086102962494,0.3253420442342758,0.0944806169718504,0.12429457157850266,0.12429457157850266,0.002383505052421242,0.002383505052421242,15
1.3218708336353302,2.451937347650528,0.01376258209347725,0.002495444205123931,1.0983562788169365e-05,2.327098101377487,5.248794423096115e-05,0.0017387676052749157,0.04551449790596962,0.04415190313011408,0.12046860530972481,0.22434333339333534,0.10628352873027325,0.19766028970479965,0.19766028970479965,0.002586992341093719,0.002586992341093719,16
1.3078339397907257,2.847466766834259,0.009256724151782691,0.0036715471651405096,1.1070520713474252e-05,2.15425506234169,5.39690245204838e-05,0.001733526587486267,0.043459562584757805,0.07470580283552408,0.07878436706960201,0.33743951469659805,0.1742224395275116,0.19432218745350838,0.19432218745350838,0.001778564474079758,0.001778564474079758,17
1.6753554344177246,2.826286554336548,0.0055416038958355784,0.003176059399265796,1.3642743397213053e-05,2.287878841161728,7.822333827789407e-05,0.0018998963059857488,0.05181816406548023,0.08129828609526157,0.20410150289535522,0.2945990115404129,0.3158455342054367,0.2484334632754326,0.2484334632754326,0.002139889111276716,0.002139889111276716,18
1.281241625547409,2.596558630466461,0.008960788254626095,0.0029497570358216763,9.650102583691478e-06,2.3076406121253967,6.756225957360584e-05,0.0014045870921108872,0.0335837691091001,0.08975001983344555,0.043562026694417,0.4637449234724045,0.2243448607623577,0.2256409265100956,0.2256409265100956,0.0015632863505743444,0.0015632863505743444,19
1.2831790745258331,2.593941390514374,0.009494053083471954,0.003640488430391997,8.502991590830788e-06,2.1284589171409607,5.0520138756837696e-05,0.0008828802674543113,0.01635901746340096,0.09015263058245182,0.028976693283766508,0.4334445670247078,0.09094346314668655,0.25121046230196953,0.25121046230196953,0.002031384501606226,0.002031384501606226,20
1.1852218210697174,2.4419380724430084,0.01399634638801217,0.0029941313550807536,6.19793127043522e-06,2.4078841507434845,5.417240572569426e-05,0.0008246177458204329,0.0071134313475340605,0.09249253198504448,0.011869187001138926,0.2346494421362877,0.08625857532024384,0.16247384250164032,0.16247384250164032,0.0022830371744930744,0.0022830371744930744,21
1.4638490974903107,2.3845678567886353,0.007425514631904662,0.003936247376259416,8.476063158013858e-06,2.0832398533821106,4.434336460690247e-05,0.0010938091872958466,0.01300281728617847,0.06859419867396355,0.023580817505717278,0.4729560390114784,0.10398781858384609,0.15907339751720428,0.15907339751720428,0.002681486657820642,0.002681486657820642,22
