frame,left_gx,left_gy,left_gz,right_gx,right_gy,right_gz
36,-0.5746262311935425,-0.35227729082107545,0.0012154567521065474,-0.6180218815803528,-0.3622871100902557,-0.0055401199497282505
37,-0.5743728280067444,-0.35425140261650084,0.003406620118767023,-0.6185631155967712,-0.3635460376739502,-0.004003355745226145
38,-0.5741081476211548,-0.35726380348205566,0.004103279672563076,-0.6178925514221192,-0.3654008448123932,-0.0021159809548407793
39,-0.5727686405181884,-0.3597927987575531,0.003986238967627287,-0.6168281197547912,-0.36852710247039794,-0.0022516679018735886
40,-0.5719716548919678,-0.36244300603866575,0.0038472439628094435,-0.6151472568511963,-0.3714494168758392,-0.0011256687575951219
41,-0.5709727287292481,-0.36658636927604676,0.004994947928935289,-0.6136517524719238,-0.3745050966739655,-0.0005716514424420893
42,-0.5688735961914062,-0.36886545419692995,0.0032088924199342728,-0.612079918384552,-0.37671570777893065,-0.0015000164275988936
43,-0.5670451402664185,-0.37082028985023496,0.0026722715701907873,-0.6100325107574462,-0.3787839949131012,-0.0013505819952115417
44,-0.564849579334259,-0.37141181230545045,0.002373148687183857,-0.6076295137405395,-0.38055426478385923,-0.0014008000725880265
45,-0.5625836491584778,-0.37164884209632876,0.0023965779691934586,-0.6057857394218444,-0.38150457143783567,0.0002629527007229626
46,-0.5608221054077148,-0.37317166924476625,0.003589451313018799,-0.6042730331420898,-0.3829348683357239,0.0016352746170014143
47,-0.5593193769454956,-0.3741595268249512,0.0037386526819318533,-0.602901554107666,-0.3844543039798737,0.002633756725117564
48,-0.5578945398330688,-0.3742559373378754,0.002768217818811536,-0.601384961605072,-0.38558382391929624,0.0034564018715173006
49,-0.5580472350120544,-0.37509265542030334,0.0026675709523260593,-0.6017053008079529,-0.3868490636348724,0.0025496508460491896
50,-0.5595900058746338,-0.3761870741844177,0.00331568974070251,-0.6036735415458679,-0.38792544007301333,0.0026953769847750664
51,-0.5620764970779419,-0.37737420201301575,0.005920508410781622,-0.6057604432106019,-0.3901736557483673,0.0030712122097611427
52,-0.5633220076560974,-0.37882336378097536,0.006241122726351023,-0.6073042511940002,-0.3916881740093231,0.003401066642254591
53,-0.56386239528656,-0.3794106662273407,0.006488513667136431,-0.6077440619468689,-0.3925126075744629,0.003514655865728855
54,-0.5634234309196472,-0.3793075680732727,0.005640444345772266,-0.6074839115142823,-0.39222363829612733,0.003062596544623375
55,-0.5619663953781128,-0.37767757177352906,0.004455144051462412,-0.6057671189308167,-0.3915510892868042,0.002400102326646447
56,-0.5599438428878785,-0.3760071396827698,0.004048705566674471,-0.604175615310669,-0.39017096161842346,0.004114724695682526
57,-0.5573802947998047,-0.3737433850765228,0.0033385055139660835,-0.6014495015144348,-0.38814214468002317,0.004497733898460865
58,-0.5551389932632447,-0.3717037856578827,0.002552623627707362,-0.5989726066589356,-0.38681370615959165,0.004437249153852463
59,-0.5531804442405701,-0.37071738839149476,0.003461131127551198,-0.5969755530357361,-0.38552355766296387,0.0053269825875759125
60,-0.5530941486358643,-0.37076067328453066,0.003472246928140521,-0.5971383571624755,-0.3853886902332306,0.005068425089120865
61,-0.5535566329956054,-0.3706903696060181,0.003411476267501712,-0.5976248145103454,-0.38458617925643923,0.005555302836000919
62,-0.5544432044029236,-0.3707685887813568,0.0034869678784161806,-0.5988030672073364,-0.3847981333732605,0.004549514967948198
63,-0.5550378799438477,-0.37138262391090393,0.004194350913167,-0.5997048139572143,-0.3849291384220123,0.005160320550203323
64,-0.5560822486877441,-0.37222191095352175,0.00525757297873497,-0.6005143880844116,-0.3854385256767273,0.0060511864721775055
65,-0.5570506453514099,-0.3734516441822052,0.005688693840056658,-0.601974081993103,-0.38598713278770447,0.005539046134799719
66,-0.5581053495407104,-0.37484968900680543,0.007072026375681162,-0.6029459476470947,-0.3873099982738495,0.0055701518431305885
67,-0.5582974433898926,-0.3757672429084778,0.007270451169461012,-0.6028554558753967,-0.3874950289726257,0.005342189688235521
68,-0.5565913677215576,-0.37523541450500486,0.0051637571305036545,-0.6013467907905579,-0.38772982358932495,0.003979119937866926
69,-0.5538097858428955,-0.3724676430225372,0.00359278148971498,-0.5983671426773072,-0.386117559671402,0.004260051529854536
70,-0.5512807965278625,-0.3701732993125916,0.0023636322002857924,-0.5958203434944153,-0.384110164642334,0.004840221721678972
71,-0.5492704749107361,-0.36811347007751466,0.0018163358327001333,-0.5937479853630065,-0.3815835535526276,0.004445788916200399
72,-0.5477175831794738,-0.3664761483669281,0.0023032345343381166,-0.5919288754463196,-0.37996436953544616,0.004425513558089733
73,-0.546150290966034,-0.3643437325954437,0.0012002845760434866,-0.590543019771576,-0.37796047925949094,0.005701749119907618
