AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU24_r,AU25_r,AU26_r,frame
0.3944467008113861,1.683213710784912,0.03724359441548586,0.035234629176557064,3.857518890981737e-06,2.449761927127838,1.618163082639512e-05,2.7283507585525513,2.1668873727321625,0.12905740179121494,0.0005796912228106521,0.0029535056091845036,0.11689855717122555,0.11217067949473858,0.11217067949473858,0.33772464841604233,0.33772464841604233,219
0.2425643987953663,0.9108667820692062,0.10154157876968384,0.04045586567372084,2.6579587597552745e-06,2.3663026094436646,1.9044585997107788e-05,2.173953354358673,2.444036602973938,0.11259892955422401,0.0004058981721755117,0.0032425846438854933,0.067070871591568,0.13386817649006844,0.13386817649006844,0.5328484997153282,0.5328484997153282,220
0.13942038640379906,1.5096676349639893,0.06443281657993793,0.03385401098057628,2.809540831094637e-06,2.1588100492954254,1.648494503569964e-05,1.9145065546035767,1.046130284667015,0.13990752398967743,0.0013110115833114833,0.0069171382347121835,0.16014842316508293,0.20805206149816513,0.20805206149816513,0.35681284964084625,0.35681284964084625,221
0.23232918232679367,1.6603298485279083,0.038558116648346186,0.026717474684119225,3.7886590575908485e-06,2.3228029906749725,1.4015091664987267e-05,2.578946352005005,0.9092594683170319,0.12938270345330238,0.0021480151917785406,0.01183924381621182,0.15998927876353264,0.2569415047764778,0.2569415047764778,0.25917431339621544,0.25917431339621544,222
0.23943956941366196,1.3303029537200928,0.04876790102571249,0.023862947709858418,2.820666225034074e-06,2.2125205397605896,1.2570277476697811e-05,3.0875298380851746,0.41126057505607605,0.26893654838204384,0.0017247327195946127,0.02006480237469077,0.05581347271800041,0.4736599326133728,0.4736599326133728,0.2771425433456898,0.2771425433456898,223
0.3745647892355919,1.4275100827217102,0.036571749951690435,0.020563430152833462,2.6523676410761254e-06,1.9381488859653473,8.719863444639486e-06,3.2172656059265137,0.270408745855093,0.2827584743499756,0.001356393622700125,0.03275836585089564,0.02252494217827916,0.5881083756685257,0.5881083756685257,0.24784747511148453,0.24784747511148453,224
0.5383185669779778,1.3155104219913483,0.038851562421768904,0.01886051381006837,3.4470946275177994e-06,1.8508405983448029,1.0422977538837586e-05,3.700764775276184,0.2503013424575329,0.29459983110427856,0.0020885109552182257,0.044246744364500046,0.031611532904207706,0.4947587102651596,0.4947587102651596,0.17062462866306305,0.17062462866306305,225
0.5316644534468651,1.2368196994066238,0.03631706815212965,0.01715742633678019,3.284529555003246e-06,1.8575799465179443,1.019404521684919e-05,2.9883891344070435,0.6147891655564308,0.21589333191514015,0.0011710084800142795,0.030458925757557154,0.0236106407828629,0.5332651734352112,0.5332651734352112,0.24394581094384193,0.24394581094384193,226
0.3811434656381607,1.1721936613321304,0.04214610904455185,0.019184950506314635,2.5452919771851157e-06,1.8257619440555573,9.148217827714689e-06,3.006771504878998,0.4686031863093376,0.14476874843239784,0.0010123087849933654,0.027618096210062504,0.018243355443701148,0.5123378336429596,0.5123378336429596,0.21440479904413223,0.21440479904413223,227
0.4103248193860054,1.204114779829979,0.035685093607753515,0.019568586722016335,2.4989603275571426e-06,1.9159440696239471,7.816555580575368e-06,2.640632390975952,0.6671253591775894,0.13680285774171352,0.0004970194277120754,0.019650559406727552,0.011181127047166228,0.43909672647714615,0.43909672647714615,0.2959674037992954,0.2959674037992954,228
0.36561526358127594,1.1381884664297104,0.039751771837472916,0.01986818155273795,2.854418994502339e-06,1.9662992656230927,8.888023330655415e-06,2.512694001197815,0.5105316266417503,0.13145859353244305,0.0006457530980696902,0.021675971802324057,0.012077180435881019,0.5066917464137077,0.5066917464137077,0.3244798257946968,0.3244798257946968,229
0.3110691159963608,1.3332697749137878,0.030834407079964876,0.017440873198211193,2.633217945913202e-06,1.9715453684329987,8.201089940484962e-06,2.3177240788936615,0.40474649518728256,0.11190388351678848,0.0007602296682307497,0.023053777404129505,0.010912412544712424,0.5804334580898285,0.5804334580898285,0.28275327757000923,0.28275327757000923,230
0.3985470160841942,1.7208872735500336,0.018256560433655977,0.014254976995289326,2.3788643943589705e-06,2.0089171826839447,6.87676731558895e-06,1.754128634929657,0.47608859837055206,0.15824135392904282,0.0003229194408049807,0.01629981677979231,0.007891181739978492,0.46139679849147797,0.46139679849147797,0.32013818621635437,0.32013818621635437,231
0.6597312539815903,1.8703220784664154,0.01334011321887374,0.0037058431189507246,2.249912682827926e-06,2.772735357284546,8.04821354449814e-06,2.158445566892624,0.5903353542089462,0.17520004883408546,0.0003172710057697259,0.01673948601819575,0.009538528393022716,0.4336431995034218,0.4336431995034218,0.24447990581393242,0.24447990581393242,232
0.6463838368654251,2.0472078025341034,0.012023133458569646,0.0029011897277086973,2.478912790593313e-06,3.0347010493278503,9.492503636465699e-06,2.3897476494312286,0.3500904515385628,0.23361608386039734,0.0003263579128542915,0.021355778444558382,0.007760613807477057,0.5108033493161201,0.5108033493161201,0.25396866723895073,0.25396866723895073,233
0.6311114877462387,1.9875627756118774,0.01136205275543034,0.003889095678459853,2.654080617503496e-06,3.2066211104393005,9.84093844635936e-06,2.078298032283783,0.3237653523683548,0.2202402800321579,0.00046432709496002644,0.018256724579259753,0.016212592599913478,0.43071817606687546,0.43071817606687546,0.3175695240497589,0.3175695240497589,234
0.5317763611674309,1.7571479082107544,0.013975186739116907,0.006464106263592839,2.2082647888055362e-06,3.0384451150894165,7.896794045336719e-06,1.8939583003520966,0.27697350829839706,0.17938436940312386,0.0006285541894612834,0.019048774847760797,0.022206997964531183,0.4408099129796028,0.4408099129796028,0.3758731856942177,0.3758731856942177,235
0.398956835269928,1.6219083964824677,0.018049399368464947,0.011306935921311378,1.7943192176517186e-06,2.7379393577575684,5.964295155536092e-06,1.8141749501228333,0.2847854234278202,0.13069241307675838,0.0004786626959685236,0.01566135324537754,0.013438565656542778,0.3890148177742958,0.3890148177742958,0.3695913776755333,0.3695913776755333,236
0.2753571420907974,1.3413460552692413,0.027318934444338083,0.013214799109846354,1.7465585244735848e-06,2.526024580001831,5.420980642156792e-06,1.7681440711021423,0.2537918649613857,0.12814952991902828,0.00047598172386642545,0.0174880085978657,0.009378806571476161,0.44796474277973175,0.44796474277973175,0.34793347120285034,0.34793347120285034,237
0.2575209364295006,1.5700720250606537,0.024045580066740513,0.014813389861956239,1.6176241501852928e-06,2.2967253625392914,5.133866807227605e-06,1.6674229502677917,0.20522279664874077,0.14558040536940098,0.00028743066650349647,0.01495172968134284,0.006946501089259982,0.48755399882793427,0.48755399882793427,0.3687848523259163,0.3687848523259163,238
0.1768558844923973,1.604820191860199,0.02675637835636735,0.01873520901426673,1.6507389943853923e-06,2.298538386821747,5.6961494010465685e-06,1.3586808741092682,0.2347758784890175,0.15644168481230736,0.00020015329937450588,0.013164193369448185,0.007275945390574634,0.5250690504908562,0.5250690504908562,0.4083970934152603,0.4083970934152603,239
0.16534345224499702,1.7127588391304016,0.02461761236190796,0.020011700689792633,1.7624439863084262e-06,2.0809580385684967,6.546468966917018e-06,1.1709002405405045,0.2713027223944664,0.1613198220729828,0.0002996590228576679,0.01350939623080194,0.008667436777614057,0.5288589373230934,0.5288589373230934,0.4065658897161484,0.4065658897161484,240
0.16598759219050407,1.8206198513507843,0.02246189396828413,0.019573161844164133,2.108099579345435e-06,2.033180892467499,8.25611607524479e-06,1.2712112069129944,0.3798200562596321,0.26819441467523575,0.0005119471825310029,0.016395897837355733,0.011845763074234128,0.6971754133701324,0.6971754133701324,0.3449087217450142,0.3449087217450142,241
0.1706078089773655,1.6836963593959808,0.024207786191254854,0.019347561756148934,1.6114421441670856e-06,1.9909271597862244,6.362815838656388e-06,0.821412056684494,0.07412452716380358,0.3838273510336876,0.00014576236026186962,0.017706878716126084,0.01255238545127213,0.45380473136901855,0.45380473136901855,0.38517095148563385,0.38517095148563385,242
0.27922773733735085,1.9944657385349274,0.023126001469790936,0.01866327365860343,2.0632819541788194e-06,2.0399022102355957,9.352843335364014e-06,0.7161605358123779,0.27424419298768044,0.2868346497416496,0.00046372664655791596,0.01488576759584248,0.04106501117348671,0.3665590286254883,0.3665590286254883,0.5430816486477852,0.5430816486477852,243
