frame,rx,ry,rz,tx,ty,tz
219,3.0644109500036727,0.5420844347164334,0.6756787250655749,79.2591472837208,224.20582808653285,1040.7874177303675
220,3.063678564599596,0.5677703386867906,0.7031096780973478,77.95217171589005,212.55641624953512,1038.066969420809
221,3.033091014440497,0.5460640534833286,0.7449621859455925,76.88028694373665,205.65448549395606,1056.3362533317916
222,3.031176069059458,0.5050526630375929,0.742939436041295,71.91523858291623,200.4725075935623,1076.6062149501377
223,3.016415183105074,0.4565789370022493,0.699445153813981,66.18975449635936,196.1117061198784,1099.6075237595376
224,3.0060953113519133,0.405820558820299,0.6431452253480338,60.310329661179054,193.0882994000254,1122.7433904079176
225,3.006662530252955,0.3621074089149729,0.6053609721071848,54.8132086825642,190.0056893040546,1139.574366041513
226,3.0018205737017314,0.3295539845918586,0.5667931223263419,50.05086770949862,189.93821927697485,1168.9131154359247
227,3.0125524785641775,0.30299004103509475,0.52452617158606,45.379963729730456,189.5362846010575,1188.48793450051
228,3.018349192357846,0.27665971888440133,0.5096823500631852,41.90076077200693,189.03553357366002,1199.9071329702317
229,3.0326880372636302,0.24801872109208928,0.4707856460367334,38.24234658904229,190.8350404889902,1223.759572735973
230,3.0289303958110194,0.23302957721980547,0.4329223881364119,35.12179389803004,192.06652259255492,1240.3345756138694
231,3.017763079952467,0.22038442298802047,0.44689999635715516,32.70977818704353,193.6992455811554,1253.8700855326342
232,3.0127075501735425,0.19266598921247682,0.2634691252762641,28.226369053731485,200.13587720796266,1293.6735884868974
233,3.0246418638843147,0.17022848112308409,0.20670676951376127,25.562605201681716,202.9047401399896,1309.5181892513563
234,3.028772828934983,0.15888672740810506,0.24109220085841238,24.24822635193283,203.15143949406342,1309.2071435431776
235,3.0148089696106943,0.1636201426593868,0.3586258123999764,24.364132681533945,203.72107117883343,1312.7377147442955
236,3.033968623911082,0.15251159288764904,0.23570186952657768,21.51932896992632,204.19657959802717,1317.6357139057586
237,3.0365881892191795,0.14991829592357211,0.30723812783616605,21.53099169524831,203.58913286828755,1314.9157731060955
238,3.0438554458689495,0.1474301192266104,0.3556720125090038,21.999416400460294,202.36554166381936,1307.7930646451757
239,3.051074243331915,0.15681177241960972,0.4409327105666942,24.09334760089642,202.89270519481047,1310.8785051923664
240,3.053356501135659,0.1556951464029845,0.4757978365300384,25.8767562656575,203.2431355580008,1311.780802983739
241,3.0305019674833034,0.15945295267787832,0.5661748706347436,29.100848468194645,202.38608972356113,1307.7095246355236
242,3.0221092845238164,0.16252485148896084,0.6554297580350539,33.146042454780584,203.0516724460853,1308.2165632236051
243,3.0315054194205344,0.19704453095833466,0.7063690936121739,37.15630852138376,203.57298029672944,1303.9066884423482
244,3.0160468907422144,0.20709551970179363,0.7733353792412897,42.64677586843923,204.09505654294895,1302.117556877823
245,3.0016497066856975,0.23942917155231128,0.8639696215874147,48.82594038178682,204.9126183154594,1297.4130099437257
246,2.9505233692194475,0.2737199879240884,1.0424875016875215,56.02705372015082,204.76565615155815,1289.9073237608793
247,2.9029395117760184,0.29365315800422925,1.141139900637829,62.104371436871006,203.80429315673805,1280.036132846722
248,2.8772228193175877,0.3263395284942532,1.2331420721300153,67.79367151396788,205.91078621611564,1283.8446104285022
249,2.8483881951910104,0.332136983559253,1.278945131426868,72.59200172298125,207.63393520554334,1287.7027167171748
250,0.13202172644292479,-2.1688055672287376,0.3090540556339874,-75.54555408352942,-212.20671560139073,-1314.1373291029063
251,-0.24159292748401592,4.077846562478124,-0.612601794579433,-79.10477714293661,-214.11014765321806,-1320.8754264724132
252,-0.2468978095329225,4.092355792584853,-0.5951728622762257,-81.22817151536303,-216.56787618436547,-1334.7108174754385
253,0.14907700854917116,-2.093011720562084,0.3575393867880611,-81.08086743051932,-216.8049395855594,-1327.060304831481
254,0.15848344503557485,-2.0934959573003424,0.3317728443488975,-81.7599383308689,-217.71264614726266,-1330.2761495035338
255,2.842981630845874,0.34833255064861535,0.041126526128476434,4.501815279683032,-19.704062174998928,-5.956496739154753
256,0.1439663561681642,-2.111463835928997,0.3195701072598476,-78.72940497742297,-217.19585260382595,-1321.036457917449
257,2.869863056663227,0.3779024740595082,1.2561463538657178,75.40191537863363,213.59299458352223,1292.5401674017023
258,2.8727146318019985,0.38939165553796745,1.3093273222448887,72.89124417692804,216.57922894881932,1300.0768915841902
259,2.898475481625891,0.39088872919882156,1.264367879595917,68.67183111140493,219.189582274352,1310.558441283664
260,2.952410981445769,0.3809521002334107,1.19964741541151,65.50250528078627,220.55829278256283,1311.2787959895559
261,2.9948856881163888,0.3605512238713993,1.12563276055107,61.649475134596564,220.86500952830036,1308.8275583413363
262,3.030143961309539,0.35092737581939754,1.0502508892663904,57.349433264276485,222.07107026556469,1312.3070373007693
263,3.0481521360734978,0.3400876026847876,1.03788885345776,54.28603142551327,223.2354319579888,1315.2429732845728
264,3.0497910912057895,0.3214458007047171,0.9906028076456237,50.94897764899806,224.3473541214969,1320.583139237715
265,3.0679347685206837,0.3025677645330832,0.9102602007510788,47.4094960914898,225.89809660803786,1329.5891318020638
266,3.0715418902971683,0.28597876925854787,0.85764991094174,44.190768922893994,225.38238814541063,1326.2470780760575
267,3.0950106318165655,0.2722052037927442,0.7817428808589527,40.53056939028074,227.20772752249414,1334.6159177516076
268,3.1097682961660746,0.25971758510931264,0.7358341911856032,37.93218100736672,229.20647754946677,1342.7748162538326
269,3.147615317101248,0.2432821524470701,0.6897844775035701,35.71067940309439,232.5886492883049,1355.1480795788912
